Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C2,723,0.7944135249995925,28.9,21.1,2,8.0,72.0,1.0,30,3.0,20.734790802001953
C2,724,0.7076406626870005,18.3,17.8,2,1.2000000476837158,18.0,1.0,70,3.0,17.774208068847656
C2,725,0.8535202322523546,18.0,17.7,2,2.200000047683716,42.0,1.0,30,3.0,16.531190872192383
C2,726,0.8543353991895412,18.2,17.9,2,2.4000000953674316,36.0,1.0,30,3.0,14.185381889343262
C2,727,0.8511758329899635,18.2,17.7,1,3.5999999046325684,28.0,1.0,30,2.0,13.844562530517578
C2,728,0.40566838741470695,50.0,17.6,1,1.2000000476837158,5.0,1.0,90,1.0,12.440071105957031
C2,729,0.852702823555001,17.8,17.6,1,2.0,14.0,1.0,30,2.0,10.930708885192871
C2,730,0.8543353991895412,18.2,17.7,1,2.4000000953674316,18.0,1.0,30,2.0,9.35842514038086
C2,731,0.8559587577917702,18.2,17.7,1,2.799999952316284,26.0,1.0,30,2.0,9.481721878051758
C2,732,0.8543353991895412,18.1,17.8,1,2.4000000953674316,14.0,1.0,30,2.0,9.555699348449707
C2,733,0.6809751861440221,18.0,17.9,1,1.600000023841858,10.0,1.0,90,1.0,9.733419418334961
C2,734,0.8559587577917702,18.2,17.9,1,2.799999952316284,21.0,1.0,30,3.0,9.040051460266113
C2,735,0.8510615300280377,18.2,17.8,1,1.600000023841858,15.0,1.0,30,3.0,8.357364654541016
C2,736,0.8700719235523432,18.2,17.8,1,6.400000095367432,54.0,1.0,30,3.0,9.014418601989746
C2,737,0.8654774278277694,18.2,17.8,1,5.199999809265137,42.0,1.0,30,3.0,10.341984748840332
C2,738,-0.025589550491257208,125.3,59.9,5,47.400001525878906,219.0,1.0,30,3.0,20.205190658569336
C2,739,0.7074751916527495,18.2,17.7,5,1.1200000047683716,33.0,1.0,70,3.0,25.189781188964844
C2,740,0.6684654561727604,38.199999999999996,25.4,5,17.84000015258789,171.0,1.0,50,3.0,33.91386795043945
C2,741,0.6876935729937507,33.6,23.900000000000002,5,12.479999542236328,147.0,1.0,50,3.0,35.94832229614258
C2,742,0.7658350300582394,18.0,17.8,5,1.0399999618530273,36.0,1.0,50,3.0,37.30232620239258
C2,743,0.43117067679410875,50.0,17.8,5,0.47999998927116394,6.0,1.0,70,1.0,31.314729690551758
C2,744,0.48127355528378934,29.5,21.3,2,9.199999809265137,87.0,1.0,90,3.0,25.055503845214844
C2,745,0.6801006730930613,44.0,30.4,2,15.600000381469727,84.0,1.0,30,2.0,25.299968719482422
C2,746,-0.031755263036226375,107.1,52.699999999999996,7,52.20000076293945,220.0,1.0,30,2.0,39.313316345214844
C2,747,0.8472799248274688,18.2,17.7,7,0.6857143044471741,12.0,1.0,30,2.0,44.65465545654297
C2,748,0.8470422831418664,18.2,17.8,7,0.6285714507102966,16.0,1.0,30,2.0,43.32612609863281
C2,749,0.6807552988930824,18.2,17.8,7,1.3142857551574707,54.0,1.0,90,3.0,30.26234245300293
C2,750,0.8470422831418664,18.0,17.6,7,0.6285714507102966,18.0,1.0,30,2.0,22.824071884155273
C2,751,0.8477547725551173,18.1,17.7,7,0.800000011920929,34.0,1.0,30,2.0,19.56110954284668
C2,752,-0.15753240464974919,120.89999999999999,55.1,1,16.0,71.0,1.0,50,1.0,24.670000076293945
C2,753,0.8414120147012151,18.1,17.8,2,1.2000000476837158,20.0,1.0,30,2.0,27.86866569519043
C2,754,0.7955222991527153,27.799999999999997,20.1,2,5.599999904632568,44.0,1.0,30,2.0,30.454532623291016
C2,755,0.8535202322523546,18.4,17.8,2,2.200000047683716,36.0,1.0,30,2.0,24.93938636779785
C2,756,0.852702823555001,18.1,17.8,2,2.0,32.0,1.0,30,2.0,22.4302978515625
C2,757,0.219275,101.9,51.9,3,58.53333282470703,198.0,1.0,50,2.0,31.191513061523438
C2,758,0.536,48.800000000000004,33.099999999999994,6,31.600000381469727,196.0,1.0,30,2.0,47.114906311035156
C2,759,0.8502377688575918,18.2,17.8,6,1.399999976158142,54.0,1.0,30,3.0,56.935611724853516
C2,760,0.8474778490641532,18.3,17.9,6,0.7333333492279053,22.0,1.0,30,2.0,51.09469985961914
C2,761,0.8132960694100864,24.0,19.400000000000002,6,1.3333333730697632,40.0,1.0,30,2.0,37.190155029296875
C2,762,0.8423400751381155,20.5,18.0,6,0.6000000238418579,14.0,1.0,30,2.0,27.38075828552246
C2,763,0.847200726943179,19.0,17.9,6,0.6666666865348816,24.0,1.0,30,2.0,21.628456115722656
C2,764,0.28993618398316684,50.0,17.8,1,0.800000011920929,8.0,1.0,50,1.0,16.57707405090332
C2,765,0.709325018440201,18.599999999999998,17.8,1,2.0,18.0,1.0,70,2.0,13.812910079956055
C2,766,-0.041982405038456405,188.4,92.2,3,82.5999984741211,190.0,1.0,70,1.0,35.88774490356445
C2,767,0.623318205497651,28.0,19.5,7,2.971428632736206,69.0,1.0,30,3.0,51.13264846801758
C2,768,0.8472799248274688,18.4,17.8,7,0.6857143044471741,18.0,1.0,30,3.0,59.87958908081055
C2,769,0.7002500000000002,43.1,28.2,8,32.97142791748047,273.0,1.0,30,3.0,51.92775344848633
C2,770,0.43111036405959086,50.0,18.2,8,0.44999998807907104,3.0,1.0,70,3.0,44.22332000732422
C2,771,0.8485843284339895,18.2,17.8,8,1.0,51.0,1.0,30,3.0,41.067325592041016
C2,772,0.7645628712383057,18.3,17.8,8,0.699999988079071,20.0,1.0,50,2.0,28.373727798461914
C2,773,0.8469234084714489,18.3,17.8,8,0.6000000238418579,15.0,1.0,30,3.0,21.290903091430664
C2,774,0.6862987356120706,18.0,17.7,4,0.44999998807907104,15.0,1.0,30,3.0,15.441208839416504
C2,775,0.6494704801128012,18.4,17.9,1,2.0,15.0,1.0,50,3.0,11.264725685119629
C2,776,0.8670222991527153,18.2,17.9,1,5.599999904632568,45.0,1.0,30,3.0,10.092168807983398
C2,777,0.8543353991895412,18.0,17.8,1,2.4000000953674316,21.0,1.0,30,3.0,9.655301094055176
C2,778,0.6822774582840988,18.0,17.6,1,3.200000047683716,22.0,1.0,90,2.0,10.193181037902832
C2,779,0.5744120147012152,50.0,17.7,1,1.2000000476837158,9.0,1.0,30,3.0,8.915908813476562
C2,780,0.8543353991895412,18.3,17.8,1,2.4000000953674316,18.0,1.0,30,3.0,8.01621150970459
C2,781,0.09840673988210938,101.2,52.699999999999996,3,69.19999694824219,171.0,1.0,30,3.0,13.609726905822754
C2,782,0.40536883755156783,50.0,17.6,3,0.800000011920929,9.0,1.0,90,1.0,17.765836715698242
C2,783,0.8505125806332836,18.0,17.7,3,1.4666666984558105,39.0,1.0,30,3.0,21.192834854125977
C2,784,0.84886043483079,18.1,17.8,3,1.0666667222976685,24.0,1.0,30,3.0,16.715700149536133
C2,785,0.8499627360767531,17.8,17.6,3,1.3333333730697632,30.0,1.0,30,3.0,14.16275405883789
C2,786,0.8377922063976937,17.9,17.6,1,2.2666666507720947,51.0,1.0,30,3.0,13.164319038391113
C2,787,0.40536883755156783,50.0,17.6,1,0.800000011920929,6.0,1.0,90,1.0,12.298591613769531
C2,788,0.8543353991895412,18.1,17.7,1,2.4000000953674316,15.0,1.0,30,3.0,11.11248779296875
C2,789,0.8575724027518892,17.9,17.8,1,3.200000047683716,24.0,1.0,30,3.0,9.200826644897461
C2,790,0.8654774278277694,17.8,17.5,1,5.199999809265137,42.0,1.0,30,3.0,9.120495796203613
C2,791,0.7710030515594155,32.800000000000004,26.8,1,11.600000381469727,60.0,1.0,30,3.0,11.072297096252441
C2,792,0.8559587577917702,18.2,17.8,1,2.799999952316284,21.0,1.0,30,3.0,12.110045433044434
C2,793,0.8654774278277694,18.0,17.7,1,5.199999809265137,42.0,1.0,30,3.0,12.732693672180176
C2,794,0.8559587577917702,18.3,17.8,1,2.799999952316284,21.0,1.0,30,3.0,11.372949600219727
C2,795,0.8559587577917702,18.0,17.7,1,2.799999952316284,24.0,1.0,30,3.0,10.690436363220215
C2,796,0.6935833333333333,44.699999999999996,34.9,1,28.0,96.0,1.0,30,3.0,12.680928230285645
C2,797,0.6809751861440221,17.9,17.6,1,1.600000023841858,12.0,1.0,90,2.0,13.741890907287598
C2,798,0.852702823555001,18.4,17.9,1,2.0,15.0,1.0,30,3.0,13.97846794128418
C2,799,0.8670222991527153,18.1,17.7,1,5.599999904632568,45.0,1.0,30,3.0,11.853747367858887
C2,800,0.852702823555001,18.0,17.8,1,2.0,12.0,1.0,30,3.0,10.312248229980469
C2,801,0.8715756855237148,18.1,17.7,1,6.800000190734863,57.0,1.0,30,3.0,11.254015922546387
C2,802,0.8639198485148963,18.3,17.9,1,4.800000190734863,36.0,1.0,30,3.0,11.419075965881348
C2,803,0.8559587577917702,18.1,17.7,1,2.799999952316284,21.0,1.0,30,3.0,11.918112754821777
C2,804,0.7101875370135838,18.3,17.8,1,2.4000000953674316,15.0,1.0,70,3.0,10.35086727142334
C2,805,0.8654774278277694,18.2,17.9,1,5.199999809265137,42.0,1.0,30,3.0,9.677186965942383
C2,806,0.8715756855237148,18.0,17.7,1,6.800000190734863,57.0,1.0,30,3.0,10.872979164123535
C2,807,0.8559587577917702,18.2,17.7,1,2.799999952316284,21.0,1.0,30,3.0,11.857120513916016
C2,808,0.8670222991527153,18.2,17.8,1,5.599999904632568,42.0,1.0,30,3.0,12.447606086730957
C2,809,0.8543353991895412,18.4,17.9,1,2.4000000953674316,18.0,1.0,30,3.0,11.068563461303711
C2,810,0.8360020658562078,22.0,18.0,1,2.4000000953674316,18.0,1.0,30,3.0,10.107804298400879
C2,811,0.6945,44.6,34.4,1,24.399999618530273,90.0,1.0,30,3.0,11.664682388305664
C2,812,0.8575724027518892,18.2,17.9,1,3.200000047683716,30.0,1.0,30,3.0,13.132143020629883
C2,813,0.8559587577917702,19.099999999999998,18.0,1,2.799999952316284,24.0,1.0,30,3.0,14.279285430908203
C2,814,0.8654774278277694,18.0,17.7,1,5.199999809265137,45.0,1.0,30,3.0,12.967571258544922
C2,815,0.8575724027518892,18.2,17.7,1,3.200000047683716,27.0,1.0,30,3.0,12.047209739685059
C2,816,0.8715756855237148,18.1,17.7,1,6.800000190734863,54.0,1.0,30,3.0,12.828325271606445
C2,817,0.852702823555001,17.9,17.6,1,2.0,14.0,1.0,30,1.0,13.16366195678711
C2,818,0.852702823555001,18.3,17.7,1,2.0,15.0,1.0,30,3.0,12.831530570983887
C2,819,0.8575724027518892,18.4,17.9,1,3.200000047683716,21.0,1.0,30,3.0,11.165584564208984
C2,820,0.8591758329899635,18.0,17.8,1,3.5999999046325684,24.0,1.0,30,2.0,9.899351119995117
C2,821,0.6610163576443,33.2,27.400000000000002,1,5.199999809265137,23.0,1.0,50,1.0,11.539610862731934
C2,822,0.852702823555001,18.5,17.7,1,2.0,15.0,1.0,30,3.0,12.257100105285645
C2,823,0.8654774278277694,18.599999999999998,17.9,1,5.199999809265137,48.0,1.0,30,3.0,13.220926284790039
C2,824,0.8559587577917702,17.8,17.5,1,2.799999952316284,14.0,1.0,30,2.0,11.665888786315918
C2,825,0.8543353991895412,18.2,17.8,1,2.4000000953674316,18.0,1.0,30,2.0,11.266200065612793
C2,826,0.7678740379858562,33.0,26.0,1,11.199999809265137,52.0,1.0,30,2.0,12.359720230102539
C2,827,0.8510615300280377,18.599999999999998,17.9,1,1.600000023841858,10.0,1.0,30,2.0,12.749165534973145
C2,828,0.8559587577917702,18.2,17.8,1,2.799999952316284,16.0,1.0,30,2.0,12.849499702453613
C2,829,0.8575724027518892,18.3,17.8,1,3.200000047683716,28.0,1.0,30,2.0,11.309700012207031
C2,830,0.852702823555001,18.2,17.8,1,2.0,12.0,1.0,30,2.0,10.519152641296387
C2,831,0.8623500559002011,18.0,17.7,1,4.400000095367432,32.0,1.0,30,2.0,11.111492156982422
C2,832,0.7101875370135838,18.2,17.8,1,2.4000000953674316,14.0,1.0,70,1.0,11.46689510345459
C2,833,0.6819403678361281,18.2,17.8,1,2.799999952316284,21.0,1.0,90,3.0,11.813470840454102
C2,834,0.852702823555001,18.2,17.8,1,2.0,15.0,1.0,30,3.0,10.55474853515625
C2,835,0.8607685509003341,18.1,17.7,1,4.0,36.0,1.0,30,3.0,9.532849311828613
C2,836,0.8654774278277694,18.0,17.7,1,5.199999809265137,42.0,1.0,30,3.0,9.853042602539062
C2,837,0.8559587577917702,18.0,17.7,1,2.799999952316284,24.0,1.0,30,3.0,10.445158958435059
C2,838,0.7836265182647975,18.1,17.7,1,5.599999904632568,45.0,1.0,50,3.0,11.20042896270752
C2,839,0.8575724027518892,18.1,17.7,1,3.200000047683716,24.0,1.0,30,3.0,10.853590965270996
C2,840,0.8543353991895412,18.8,18.1,1,2.4000000953674316,12.0,1.0,30,3.0,10.112154006958008
C2,841,-0.6033687394594379,225.8,103.4,7,171.6999969482422,843.0,1.0,30,3.0,45.13396072387695
C2,842,0.4658333333333333,39.0,26.200000000000003,14,32.342857360839844,435.0,1.0,30,3.0,84.41371154785156
C2,843,0.846804498154994,18.0,17.7,14,0.5714285969734192,24.0,1.0,30,3.0,108.514892578125
C2,844,0.8470422831418664,18.1,17.7,14,0.6285714507102966,33.0,1.0,30,3.0,86.97560119628906
C2,845,0.8466855523717187,18.1,17.8,14,0.5428571701049805,18.0,1.0,30,3.0,55.51869583129883
C2,846,0.8472799248274688,18.1,17.8,14,0.6857143044471741,51.0,1.0,30,3.0,37.84455108642578
C2,847,0.846804498154994,18.1,17.7,14,0.5714285969734192,33.0,1.0,30,3.0,27.240062713623047
C2,848,-0.08838474645165942,50.0,17.8,1,0.699999988079071,9.0,1.0,70,3.0,20.477371215820312
C2,849,0.852702823555001,18.3,17.8,1,2.0,15.0,1.0,30,3.0,14.819756507873535
C2,850,0.6826224492010974,18.0,17.7,1,3.5999999046325684,28.0,1.0,90,2.0,11.825186729431152
C2,851,0.8685539631541367,18.2,17.9,1,6.0,51.0,1.0,30,3.0,11.895112037658691
C2,852,0.8543353991895412,17.9,17.7,1,2.4000000953674316,15.0,1.0,30,3.0,11.937067031860352
C2,853,0.8607685509003341,18.2,17.7,1,4.0,33.0,1.0,30,3.0,11.562240600585938
C2,854,0.852702823555001,19.599999999999998,18.2,1,2.0,15.0,1.0,30,3.0,9.737343788146973
C2,855,0.8510615300280377,18.2,17.9,1,1.600000023841858,15.0,1.0,30,3.0,8.642406463623047
C2,856,0.8543353991895412,18.0,17.6,1,2.4000000953674316,19.0,1.0,30,1.0,9.05211067199707
C2,857,0.8559587577917702,18.1,17.7,1,2.799999952316284,24.0,1.0,30,3.0,9.697933197021484
C2,858,0.8591758329899635,18.1,17.7,1,3.5999999046325684,24.0,1.0,30,3.0,10.485426902770996
C2,859,0.8591758329899635,18.2,17.8,1,3.5999999046325684,30.0,1.0,30,3.0,9.757922172546387
C2,860,0.852702823555001,18.4,17.8,1,2.0,12.0,1.0,30,3.0,8.788086891174316
C2,861,0.8623500559002011,18.1,17.7,1,4.400000095367432,34.0,1.0,30,2.0,9.406185150146484
C2,862,0.8543353991895412,18.3,17.8,1,2.4000000953674316,12.0,1.0,30,2.0,9.243711471557617
C2,863,0.7084760865278696,19.0,17.8,1,1.600000023841858,14.0,1.0,70,2.0,9.546226501464844
C2,864,0.5777028235550009,50.0,17.7,1,2.0,8.0,1.0,30,2.0,7.994402885437012
C2,865,0.8510615300280377,18.2,17.9,1,1.600000023841858,14.0,1.0,30,2.0,7.196641445159912
C2,866,0.8623500559002011,18.2,17.8,1,4.400000095367432,36.0,1.0,30,2.0,8.184651374816895
C2,867,0.8543353991895412,18.3,17.9,1,2.4000000953674316,21.0,1.0,30,3.0,9.177457809448242
C2,868,0.8607685509003341,18.3,17.9,1,4.0,27.0,1.0,30,3.0,10.03980827331543
C2,869,0.852702823555001,18.2,17.9,1,2.0,18.0,1.0,30,3.0,8.957218170166016
C2,870,0.5760615300280377,50.0,18.2,1,1.600000023841858,9.0,1.0,30,3.0,7.7743306159973145
C2,871,0.7767276307266981,33.099999999999994,26.5,1,14.399999618530273,72.0,1.0,30,3.0,9.064598083496094
C2,872,0.852702823555001,18.3,17.8,1,2.0,12.0,1.0,30,2.0,9.838759422302246
C2,873,0.8510615300280377,18.3,17.8,1,1.600000023841858,12.0,1.0,30,2.0,10.703255653381348
C2,874,0.8575724027518892,18.4,17.9,1,3.200000047683716,24.0,1.0,30,3.0,9.08862018585205
C2,875,0.852702823555001,18.1,17.6,1,2.0,18.0,1.0,30,3.0,8.11983871459961
C2,876,0.8639198485148963,18.2,17.8,1,4.800000190734863,39.0,1.0,30,3.0,8.471902847290039
C2,877,0.8591758329899635,17.9,17.7,1,3.5999999046325684,30.0,1.0,30,3.0,8.949808120727539
C2,878,0.8543353991895412,18.2,17.8,1,2.4000000953674316,18.0,1.0,30,2.0,9.636551856994629
C2,879,0.43181866503105076,50.0,17.7,1,0.800000011920929,5.0,1.0,70,1.0,8.98193073272705
C2,880,0.852702823555001,18.3,17.7,1,2.0,12.0,1.0,30,2.0,8.055825233459473
C2,881,0.8700719235523432,18.2,17.8,1,6.400000095367432,51.0,1.0,30,3.0,8.566828727722168
C2,882,0.8559587577917702,19.400000000000002,17.6,1,2.799999952316284,18.0,1.0,30,3.0,9.006763458251953
C2,883,0.8623500559002011,18.4,17.8,1,4.400000095367432,36.0,1.0,30,3.0,10.070724487304688
C2,884,0.8639198485148963,18.0,17.7,1,4.800000190734863,33.0,1.0,30,3.0,9.909101486206055
C2,885,0.6871666666666667,45.400000000000006,34.8,1,29.200000762939453,99.0,1.0,30,3.0,13.412127494812012
C2,886,0.6954166666666667,44.5,35.1,1,32.0,111.0,1.0,30,3.0,18.84727668762207
C2,887,0.32459999999999994,63.6,39.0,2,31.600000381469727,126.0,1.0,30,3.0,26.24169921875
C2,888,0.5677238113113007,39.800000000000004,29.7,2,16.399999618530273,80.0,1.0,70,2.0,31.61168670654297
C2,889,0.7559054203761664,32.7,23.2,2,7.0,66.0,1.0,30,3.0,32.83367919921875
C2,890,0.8494120147012151,18.8,17.8,2,1.2000000476837158,12.0,1.0,30,3.0,28.500207901000977
C2,891,0.8523982611556786,20.299999999999997,18.0,2,2.5999999046325684,36.0,1.0,30,3.0,22.166790008544922
C2,892,0.8494120147012151,18.3,17.8,2,1.2000000476837158,15.0,1.0,30,3.0,16.100074768066406
C2,893,0.8485843284339895,18.2,17.6,2,1.0,18.0,1.0,30,3.0,12.72671127319336
C2,894,0.5680615300280377,50.0,17.6,1,1.600000023841858,9.0,1.0,30,3.0,9.502693176269531
C2,895,0.8543353991895412,18.3,17.8,1,2.4000000953674316,18.0,1.0,30,3.0,7.701616287231445
C2,896,0.8607685509003341,18.0,17.7,1,4.0,30.0,1.0,30,3.0,7.154303073883057
C2,897,0.8623500559002011,18.0,17.8,1,4.400000095367432,36.0,1.0,30,3.0,8.025915145874023
C2,898,0.8575724027518892,18.0,17.7,1,3.200000047683716,27.0,1.0,30,3.0,8.948882102966309
C2,899,0.8479187325228745,20.7,17.8,1,2.4000000953674316,18.0,1.0,30,3.0,8.969329833984375
C2,900,0.852702823555001,17.9,17.6,1,2.0,12.0,1.0,30,3.0,7.914930820465088
C2,901,0.2202254016766691,96.3,49.0,2,42.20000076293945,162.0,1.0,30,3.0,13.282292366027832
C2,902,0.745644094494436,32.2,21.2,3,5.199999809265137,60.0,1.0,30,3.0,18.369375228881836
C2,903,0.8499627360767531,18.599999999999998,17.9,3,1.3333333730697632,30.0,1.0,30,3.0,22.22162437438965
C2,904,0.40536883755156783,50.0,17.6,3,0.800000011920929,5.0,1.0,90,1.0,17.99964141845703
C2,905,0.8477547725551173,18.9,17.8,3,0.800000011920929,15.0,1.0,30,3.0,13.466451644897461
C2,906,0.8532480090236526,18.0,17.7,3,2.133333444595337,45.0,1.0,30,3.0,11.413204193115234
C2,907,0.8383353991895411,18.1,17.7,1,2.4000000953674316,21.0,1.0,30,3.0,10.447922706604004
C2,908,0.8543353991895412,18.3,17.7,1,2.4000000953674316,18.0,1.0,30,3.0,10.002086639404297
C2,909,0.8670222991527153,18.2,17.8,1,5.599999904632568,48.0,1.0,30,3.0,9.867918968200684
C2,910,0.852702823555001,18.3,17.9,1,2.0,15.0,1.0,30,3.0,9.520750999450684
C2,911,0.7726161611682623,32.9,27.2,1,12.399999618530273,63.0,1.0,30,3.0,11.312450408935547
C2,912,0.852702823555001,18.1,17.7,1,2.0,15.0,1.0,30,3.0,10.920804023742676
C2,913,0.8559587577917702,18.0,17.7,1,2.799999952316284,24.0,1.0,30,3.0,11.0858154296875
C2,914,0.6822774582840988,18.0,17.6,1,3.200000047683716,24.0,1.0,90,2.0,9.984822273254395
C2,915,0.8559587577917702,18.1,17.8,1,2.799999952316284,24.0,1.0,30,3.0,9.724226951599121
C2,916,0.8639198485148963,18.1,17.8,1,4.800000190734863,39.0,1.0,30,3.0,10.234536170959473
C2,917,0.8494120147012151,18.599999999999998,17.7,1,1.2000000476837158,10.0,1.0,30,1.0,10.274055480957031
C2,918,0.5744120147012152,50.0,18.0,1,1.2000000476837158,9.0,1.0,30,1.0,10.431099891662598
C2,919,0.5727547725551173,50.0,17.8,1,0.800000011920929,7.0,1.0,30,1.0,9.725326538085938
C2,920,0.5727547725551173,50.0,17.9,1,0.800000011920929,4.0,1.0,30,1.0,8.501862525939941
C2,921,0.852702823555001,18.599999999999998,17.9,1,2.0,13.0,1.0,30,1.0,8.301117897033691
C2,922,0.5744120147012152,50.0,18.0,1,1.2000000476837158,6.0,1.0,30,1.0,8.047337532043457
C2,923,0.5710902975977581,50.0,17.6,1,0.4000000059604645,4.0,1.0,30,1.0,7.895069122314453
C2,924,0.5727547725551173,50.0,17.7,1,0.800000011920929,5.0,1.0,30,1.0,6.737041473388672
C2,925,0.5744120147012152,50.0,17.7,1,1.2000000476837158,8.0,1.0,30,1.0,6.308891296386719
C2,926,0.8543353991895412,18.0,17.7,1,2.4000000953674316,13.0,1.0,30,1.0,7.252001762390137
C2,927,0.7679480189220103,18.0,17.6,1,1.600000023841858,14.0,1.0,50,2.0,8.084534645080566
C2,928,0.711953628307409,18.8,17.9,1,3.200000047683716,27.0,1.0,70,3.0,8.717387199401855
C2,929,0.40566838741470695,50.0,17.7,1,1.2000000476837158,9.0,1.0,90,1.0,8.563765525817871
C2,930,0.8510615300280377,19.0,17.7,1,1.600000023841858,12.0,1.0,30,3.0,8.071592330932617
C2,931,0.7738493758080114,32.9,26.599999999999998,1,12.800000190734863,63.0,1.0,30,3.0,9.376289367675781
C2,932,0.8639198485148963,18.3,18.0,1,4.800000190734863,42.0,1.0,30,3.0,10.825773239135742
C2,933,0.7737504363535689,33.300000000000004,26.9,1,14.0,69.0,1.0,30,3.0,14.22879695892334
C2,934,0.7810652953567194,33.099999999999994,26.5,1,16.0,81.0,1.0,30,3.0,17.07061195373535
C2,935,0.7759775542479629,32.800000000000004,26.9,1,13.199999809265137,69.0,1.0,30,3.0,19.97570037841797
C2,936,0.6725,47.0,35.7,1,26.799999237060547,90.0,1.0,30,3.0,22.65208625793457
C2,937,0.8559587577917702,18.1,17.8,1,2.799999952316284,21.0,1.0,30,3.0,21.591251373291016
C2,938,0.8510615300280377,18.3,17.7,1,1.600000023841858,12.0,1.0,30,3.0,18.421417236328125
C2,939,0.8670222991527153,18.2,17.8,1,5.599999904632568,48.0,1.0,30,3.0,14.652851104736328
C2,940,0.8623500559002011,18.0,17.7,1,4.400000095367432,39.0,1.0,30,3.0,13.191710472106934
C2,941,0.7803942973933647,32.7,26.599999999999998,1,14.399999618530273,78.0,1.0,30,3.0,15.248359680175781
C2,942,0.8559587577917702,18.4,17.8,1,2.799999952316284,27.0,1.0,30,3.0,15.549015998840332
C2,943,0.8607685509003341,18.1,17.7,1,4.0,33.0,1.0,30,3.0,15.462742805480957
C2,944,0.852702823555001,18.9,17.7,1,2.0,15.0,1.0,30,3.0,12.610979080200195
C2,945,0.8591758329899635,18.0,17.7,1,3.5999999046325684,30.0,1.0,30,3.0,11.03325366973877
C2,946,0.777111481922581,33.300000000000004,26.5,1,15.199999809265137,84.0,1.0,30,3.0,12.353285789489746
C2,947,0.6812893625812153,17.9,17.6,1,2.0,14.0,1.0,90,2.0,13.411971092224121
C2,948,0.8623500559002011,18.4,17.9,1,4.400000095367432,33.0,1.0,30,3.0,14.180516242980957
C2,949,0.8591758329899635,18.1,17.8,1,3.5999999046325684,30.0,1.0,30,3.0,12.241642951965332
