Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,1569,0.7906749019612935,27.799999999999997,19.8,9,4.355555534362793,88.0,1.0,30,2.0,48.38945007324219
C1,1570,0.7107017419020717,38.6,25.3,9,9.466666221618652,90.0,1.0,30,1.0,47.30033493041992
C1,1571,0.8484922467686467,17.7,17.3,9,0.9777777791023254,26.0,1.0,30,1.0,49.71353530883789
C1,1572,0.825363626310307,23.2,18.3,9,2.48888897895813,72.0,1.0,30,3.0,48.494789123535156
C1,1573,0.5256417685746549,33.099999999999994,22.599999999999998,3,10.800000190734863,105.0,1.0,30,3.0,40.430206298828125
C1,1574,0.847200726943179,17.7,17.3,3,0.6666666865348816,12.0,1.0,30,3.0,32.65812301635742
C1,1575,0.7674429561169207,17.7,17.3,3,1.4666666984558105,24.0,1.0,50,3.0,25.861541748046875
C1,1576,0.764547377988288,17.7,17.3,2,2.799999952316284,45.0,1.0,50,3.0,19.116924285888672
C1,1577,0.7671908835991162,17.8,17.2,2,1.399999976158142,18.0,1.0,50,3.0,15.336821556091309
C1,1578,0.4891902731485469,50.0,17.4,2,0.6000000238418579,9.0,1.0,50,3.0,12.402092933654785
C1,1579,0.7676653383512932,17.7,17.4,1,3.5999999046325684,21.0,1.0,50,3.0,9.574588775634766
C1,1580,0.7694704801128012,17.8,17.4,1,2.0,12.0,1.0,50,3.0,7.611420154571533
C1,1581,0.8575724027518892,17.8,17.5,1,3.200000047683716,27.0,1.0,30,3.0,7.233518600463867
C1,1582,0.8543353991895412,17.8,17.4,1,2.4000000953674316,18.0,1.0,30,3.0,6.873444557189941
C1,1583,0.5760615300280377,50.0,17.6,1,1.600000023841858,9.0,1.0,30,3.0,6.524066925048828
C1,1584,0.5744120147012152,50.0,17.4,1,1.2000000476837158,9.0,1.0,30,3.0,5.514440059661865
C1,1585,0.8543353991895412,17.8,17.4,1,2.4000000953674316,12.0,1.0,30,3.0,4.641997337341309
C1,1586,0.8559587577917702,17.6,17.4,1,2.799999952316284,24.0,1.0,30,3.0,4.785198211669922
C1,1587,0.5744120147012152,50.0,17.6,1,1.2000000476837158,6.0,1.0,30,3.0,4.737785816192627
C1,1588,0.5744120147012152,50.0,17.6,1,1.2000000476837158,9.0,1.0,30,3.0,4.576004981994629
C1,1589,0.5760615300280377,50.0,17.5,1,1.600000023841858,9.0,1.0,30,3.0,3.812269449234009
C1,1590,0.5760615300280377,50.0,17.5,1,1.600000023841858,9.0,1.0,30,3.0,3.4873616695404053
C1,1591,0.8715756855237148,17.8,17.4,1,6.800000190734863,54.0,1.0,30,3.0,5.292417049407959
C1,1592,0.5727547725551173,50.0,17.5,1,0.800000011920929,3.0,1.0,30,1.0,6.375450134277344
C1,1593,0.43181866503105076,50.0,17.4,1,0.800000011920929,2.0,1.0,70,2.0,6.758603572845459
C1,1594,0.5710902975977581,50.0,17.3,1,0.4000000059604645,3.0,1.0,30,1.0,4.988495349884033
C1,1595,0.852702823555001,17.6,17.3,1,2.0,13.0,1.0,30,1.0,5.259763717651367
C1,1596,0.5727547725551173,50.0,17.5,1,0.800000011920929,8.0,1.0,30,1.0,6.355858325958252
C1,1597,0.6393365114532455,44.5,33.300000000000004,1,24.799999237060547,93.0,1.0,50,3.0,10.746848106384277
C1,1598,0.6563719770986074,43.8,33.6,1,27.600000381469727,102.0,1.0,50,3.0,16.181442260742188
C1,1599,0.6570566935861115,44.8,34.9,1,30.399999618530273,108.0,1.0,50,3.0,23.1755313873291
C1,1600,0.29547500000000004,77.10000000000001,44.5,1,48.0,147.0,1.0,50,3.0,29.77198600769043
C1,1601,0.1571,121.6,62.8,3,57.599998474121094,219.0,1.0,50,3.0,38.92985916137695
C1,1602,0.7517641871671994,33.8,23.8,5,13.520000457763672,132.0,1.0,30,3.0,45.491249084472656
C1,1603,0.7618746903243964,32.0,21.1,5,6.880000114440918,102.0,1.0,30,3.0,47.42808151245117
C1,1604,0.7868080009461091,32.800000000000004,23.5,5,17.200000762939453,165.0,1.0,30,3.0,46.190181732177734
C1,1605,0.4908333333333334,45.0,30.200000000000003,10,38.720001220703125,339.0,1.0,30,3.0,54.64744186401367
C1,1606,0.7682567212003614,30.099999999999998,20.5,12,8.233333587646484,174.0,1.0,30,3.0,62.92179870605469
C1,1607,0.8286189643152827,23.099999999999998,18.700000000000003,12,3.066666603088379,93.0,1.0,30,3.0,64.68640899658203
C1,1608,0.7865285242986407,28.400000000000002,19.8,12,4.699999809265137,108.0,1.0,30,2.0,57.87851333618164
C1,1609,0.846784676191858,17.8,17.4,12,0.5666666626930237,24.0,1.0,30,3.0,47.12710952758789
C1,1610,0.7962499999999999,33.5,23.900000000000002,12,25.399999618530273,309.0,1.0,30,3.0,50.27626419067383
C1,1611,0.7754513429549835,27.7,19.2,10,4.320000171661377,114.0,1.0,30,3.0,50.03242492675781
C1,1612,0.5525833333333334,33.9,23.7,16,37.599998474121094,522.0,1.0,30,3.0,72.01945495605469
C1,1613,0.5709166666666667,31.9,21.1,22,29.81818199157715,600.0,1.0,30,3.0,98.14500427246094
C1,1614,0.8300290680406066,22.700000000000003,18.4,22,2.5090909004211426,120.0,1.0,30,3.0,114.08700561523438
C1,1615,0.8464691969396885,17.6,17.2,22,0.4909090995788574,24.0,1.0,30,3.0,101.51886749267578
C1,1616,0.8463934451534713,17.7,17.2,22,0.4727272689342499,27.0,1.0,30,3.0,68.51132202148438
C1,1617,0.8155,31.4,20.5,22,29.9818172454834,651.0,1.0,30,3.0,72.30679321289062
C1,1618,0.8077452559418146,28.2,20.1,22,9.96363639831543,258.0,1.0,30,3.0,84.98407745361328
C1,1619,0.8284686781401268,23.5,18.9,22,3.9454545974731445,150.0,1.0,30,3.0,98.05711364746094
C1,1620,0.8469234084714489,17.8,17.3,22,0.6000000238418579,45.0,1.0,30,3.0,78.96759796142578
C1,1621,0.8302568305058712,22.9,18.4,22,3.018181800842285,135.0,1.0,30,3.0,62.04722595214844
C1,1622,0.8527772243470084,17.9,17.9,22,2.018181800842285,105.0,1.0,30,3.0,49.89500427246094
C1,1623,0.2497792588039533,17.7,17.9,7,1.288888931274414,60.0,1.0,30,3.0,43.27033615112305
C1,1624,0.4127547725551173,50.0,17.4,3,0.800000011920929,9.0,1.0,30,3.0,33.695533752441406
C1,1625,0.5716458959267463,50.0,17.6,3,0.5333333611488342,8.0,1.0,30,2.0,23.817319869995117
C1,1626,0.8477547725551174,17.8,17.5,3,0.800000011920929,24.0,1.0,30,3.0,16.29039192199707
C1,1627,0.4234126746675545,50.0,17.2,2,0.6000000238418579,5.0,1.0,70,1.0,12.040902137756348
C1,1628,0.5664120147012152,50.0,17.5,1,1.2000000476837158,9.0,1.0,30,3.0,9.357874870300293
C1,1629,0.8543353991895412,18.0,17.5,1,2.4000000953674316,18.0,1.0,30,3.0,7.481391429901123
C1,1630,0.8494120147012152,17.8,17.5,1,1.2000000476837158,12.0,1.0,30,3.0,6.22216796875
C1,1631,0.8607685509003341,17.5,17.3,1,4.0,30.0,1.0,30,3.0,6.399967670440674
C1,1632,-0.519062140098947,229.5,130.70000000000002,7,79.30000305175781,306.0,1.0,30,3.0,19.3066463470459
C1,1633,0.5150000000000001,38.0,25.2,13,31.75384521484375,360.0,1.0,30,3.0,42.5173225402832
C1,1634,0.7860608875812962,31.7,21.0,13,13.199999809265137,237.0,1.0,30,3.0,65.64372253417969
C1,1635,0.7731302353383518,31.7,20.8,13,9.230769157409668,186.0,1.0,30,3.0,74.18623352050781
C1,1636,0.7981134819935829,27.099999999999998,19.0,13,4.615384578704834,129.0,1.0,30,3.0,69.04507446289062
C1,1637,0.7918625961745273,32.2,21.6,13,17.015384674072266,264.0,1.0,30,3.0,67.1603775024414
C1,1638,0.79063729648747,28.5,20.0,13,6.0,150.0,1.0,30,3.0,64.42955780029297
C1,1639,0.58820940507909,33.099999999999994,22.8,8,19.049999237060547,216.0,1.0,30,3.0,66.6577377319336
C1,1640,0.7812738322252468,32.4,22.3,8,13.75,180.0,1.0,30,3.0,64.26130676269531
C1,1641,0.7975359345431383,28.299999999999997,20.5,8,7.349999904632568,141.0,1.0,30,3.0,62.4234504699707
C1,1642,0.799,33.2,23.5,8,20.299999237060547,234.0,1.0,30,3.0,62.1207389831543
C1,1643,0.7557051749867497,32.7,22.9,6,11.533333778381348,150.0,1.0,30,3.0,60.605777740478516
C1,1644,0.7627057878314896,32.800000000000004,22.4,6,9.133333206176758,123.0,1.0,30,3.0,58.89679718017578
C1,1645,0.7673035376162937,32.4,21.7,6,9.399999618530273,141.0,1.0,30,3.0,53.73807907104492
C1,1646,0.8294236970742255,23.099999999999998,18.8,6,3.2666666507720947,87.0,1.0,30,3.0,47.84284591674805
C1,1647,0.7170000000000001,40.4,27.3,8,38.150001525878906,294.0,1.0,30,3.0,51.90570831298828
C1,1648,0.7378333333333333,39.0,26.4,9,33.155555725097656,306.0,1.0,30,3.0,61.6767578125
C1,1649,0.7631055817666096,31.6,20.5,10,8.399999618530273,156.0,1.0,30,3.0,70.6060562133789
C1,1650,0.7944166666666667,33.7,24.0,10,26.719999313354492,291.0,1.0,30,3.0,75.8302993774414
C1,1651,0.7781569010554595,32.2,21.5,10,12.119999885559082,201.0,1.0,30,3.0,74.29817962646484
C1,1652,0.8462570565062587,18.1,17.2,10,0.4399999976158142,12.0,1.0,30,3.0,66.9789047241211
C1,1653,0.8465903701308001,18.0,17.3,10,0.5199999809265137,12.0,1.0,30,3.0,50.18734359741211
C1,1654,0.8155615300280378,23.0,18.4,9,1.600000023841858,54.0,1.0,30,2.0,34.77907180786133
C1,1655,0.765453299361902,35.3,24.7,9,17.866666793823242,180.0,1.0,30,2.0,37.00077819824219
C1,1656,0.727200726943179,17.7,17.3,6,0.6666666865348816,22.0,1.0,30,2.0,39.26713180541992
C1,1657,0.821263199740241,23.400000000000002,19.3,6,1.9333332777023315,46.0,1.0,30,2.0,40.09361267089844
C1,1658,0.844450726943179,20.299999999999997,17.6,6,0.6666666865348816,18.0,1.0,30,2.0,29.789501190185547
C1,1659,0.7292423988845965,39.199999999999996,26.5,6,17.66666603088379,152.0,1.0,30,2.0,32.27370071411133
C1,1660,0.6855833333333333,44.699999999999996,30.900000000000002,7,33.20000076293945,212.0,1.0,30,2.0,44.83088684082031
C1,1661,0.72775,40.099999999999994,27.7,8,32.91428756713867,250.0,1.0,30,2.0,67.83186340332031
C1,1662,0.7504166666666667,38.5,25.8,8,21.100000381469727,192.0,1.0,30,2.0,84.29911804199219
C1,1663,0.74675,38.9,26.5,8,21.700000762939453,196.0,1.0,30,2.0,93.11280822753906
C1,1664,0.791131156972166,28.299999999999997,20.0,8,5.650000095367432,96.0,1.0,30,2.0,88.13434600830078
C1,1665,0.7494999999999999,38.6,26.0,8,21.350000381469727,190.0,1.0,30,2.0,85.01394653320312
C1,1666,0.7440000000000001,39.199999999999996,27.0,8,27.899999618530273,224.0,1.0,30,2.0,85.00836944580078
C1,1667,0.8475470985856146,17.6,17.2,8,0.75,15.0,1.0,30,3.0,79.27168273925781
C1,1668,0.8471314154582048,17.5,17.3,8,0.6499999761581421,30.0,1.0,30,3.0,64.49634552001953
C1,1669,0.7623333333333333,37.199999999999996,24.7,8,25.350000381469727,267.0,1.0,30,3.0,52.56447219848633
C1,1670,0.6795314987394095,32.0,21.3,8,7.050000190734863,100.0,1.0,50,2.0,51.40534973144531
C1,1671,0.8403771122914775,17.8,17.2,7,0.949999988079071,39.0,1.0,30,3.0,51.10987854003906
C1,1672,0.7953333333333333,33.6,24.299999999999997,7,22.97142791748047,225.0,1.0,30,3.0,49.06592559814453
C1,1673,0.7504166666666667,38.5,26.3,7,28.742856979370117,261.0,1.0,30,3.0,52.77288818359375
C1,1674,0.5601320901203826,39.9,27.3,11,43.45000076293945,339.0,1.0,30,3.0,68.33039855957031
C1,1675,0.7925833333333334,33.9,24.1,11,31.272727966308594,345.0,1.0,30,3.0,82.99823760986328
C1,1676,0.76875,36.5,24.1,11,28.654544830322266,309.0,1.0,30,3.0,93.9322738647461
C1,1677,0.7962499999999999,33.5,23.5,11,23.054546356201172,279.0,1.0,30,3.0,97.82603454589844
C1,1678,0.7916666666666666,34.0,24.2,11,30.290908813476562,336.0,1.0,30,3.0,99.76228332519531
C1,1679,0.7935,33.8,24.0,11,29.85454559326172,333.0,1.0,30,3.0,101.99070739746094
C1,1680,0.7962499999999999,33.5,23.400000000000002,11,24.9818172454834,297.0,1.0,30,3.0,104.12775421142578
C1,1681,0.7916666666666666,34.0,24.1,11,30.836362838745117,348.0,1.0,30,3.0,105.94332122802734
C1,1682,0.7953333333333333,33.6,23.5,11,25.600000381469727,291.0,1.0,30,3.0,105.1659927368164
C1,1683,0.799,33.2,23.3,11,23.0181827545166,276.0,1.0,30,3.0,103.76626586914062
C1,1684,0.7889166666666667,34.3,24.2,11,30.327272415161133,330.0,1.0,30,3.0,102.12642669677734
C1,1685,0.7218917193057615,33.0,22.700000000000003,11,19.200000762939453,264.0,1.0,50,3.0,99.94252014160156
C1,1686,0.7815833333333334,35.1,24.400000000000002,11,31.309091567993164,336.0,1.0,30,3.0,101.29884338378906
C1,1687,0.7953333333333333,33.6,23.400000000000002,11,24.509090423583984,294.0,1.0,30,3.0,100.51264190673828
C1,1688,0.7870833333333334,34.5,24.400000000000002,11,30.945453643798828,342.0,1.0,30,3.0,103.50758361816406
C1,1689,0.6950283557373276,33.0,23.0,11,12.909090995788574,176.0,1.0,50,2.0,102.10455322265625
C1,1690,0.7525121894962298,34.4,24.5,11,10.436363220214844,118.0,1.0,30,1.0,103.92939758300781
C1,1691,0.7530618975028953,34.3,24.2,11,10.327272415161133,110.0,1.0,30,1.0,104.49097442626953
C1,1692,0.7537061555558702,34.0,24.0,11,9.709091186523438,105.0,1.0,30,1.0,107.0945816040039
C1,1693,0.6294118021607166,34.4,24.5,8,9.527273178100586,100.0,1.0,30,1.0,106.25675201416016
C1,1694,0.5644992966697435,44.3,31.099999999999998,5,18.559999465942383,108.0,1.0,30,1.0,105.48738098144531
C1,1695,0.6362611934182735,49.6,33.7,5,18.719999313354492,100.0,1.0,30,1.0,104.35910034179688
C1,1696,0.3598,50.8,35.9,4,26.200000762939453,114.0,1.0,30,1.0,105.54878997802734
C1,1697,0.35515,55.4,37.1,4,25.399999618530273,112.0,1.0,30,1.0,106.79594421386719
C1,1698,0.6352302308153178,49.8,35.3,4,19.100000381469727,96.0,1.0,30,1.0,107.01089477539062
C1,1699,0.346075,58.7,36.7,4,26.600000381469727,125.0,1.0,30,1.0,108.60653686523438
C1,1700,0.365325,51.7,37.199999999999996,4,23.799999237060547,108.0,1.0,30,1.0,109.03058624267578
C1,1701,0.33535000000000004,62.6,37.1,4,22.100000381469727,105.0,1.0,30,1.0,110.48502349853516
C1,1702,0.6416468974819846,49.099999999999994,33.9,4,19.100000381469727,97.0,1.0,30,1.0,107.62434387207031
C1,1703,0.6769234486892386,44.6,31.3,4,16.5,87.0,1.0,30,1.0,103.10794067382812
C1,1704,0.649968281329504,48.099999999999994,34.1,4,18.700000762939453,96.0,1.0,30,1.0,99.1980972290039
C1,1705,0.3413481009643711,50.1,34.8,6,41.266666412353516,214.0,1.0,30,2.0,98.1855239868164
C1,1706,0.6972500000000001,44.3,30.099999999999998,6,33.266666412353516,206.0,1.0,30,2.0,99.71131896972656
C1,1707,0.6965833333333333,43.5,28.9,7,27.428571701049805,204.0,1.0,30,2.0,101.42678833007812
C1,1708,0.7100833333333334,42.9,27.2,7,24.742856979370117,198.0,1.0,30,2.0,101.389404296875
C1,1709,0.74125,39.5,27.0,7,26.171428680419922,198.0,1.0,30,2.0,100.8336410522461
C1,1710,0.7054999999999999,43.4,28.7,7,31.485713958740234,228.0,1.0,30,2.0,102.10018920898438
C1,1711,0.7091666666666667,43.0,28.299999999999997,7,29.714284896850586,222.0,1.0,30,2.0,104.46011352539062
C1,1712,0.7000000000000001,44.0,29.1,7,28.342857360839844,204.0,1.0,30,2.0,106.27606964111328
C1,1713,0.7064166666666667,43.3,28.299999999999997,7,30.05714225769043,216.0,1.0,30,2.0,106.56564331054688
C1,1714,0.7430833333333333,39.300000000000004,27.400000000000002,7,24.628570556640625,192.0,1.0,30,2.0,104.73938751220703
C1,1715,0.5876666666666667,38.800000000000004,26.599999999999998,11,39.52727127075195,339.0,1.0,30,3.0,105.11029815673828
C1,1716,0.783,33.2,23.400000000000002,13,31.44615364074707,372.0,1.0,30,3.0,107.46617889404297
C1,1717,0.7962499999999999,33.5,23.400000000000002,13,25.69230842590332,330.0,1.0,30,3.0,110.74637603759766
C1,1718,0.7971666666666668,33.4,23.400000000000002,13,25.13846206665039,318.0,1.0,30,3.0,111.78115844726562
C1,1719,0.8008333333333334,33.0,23.0,13,25.815383911132812,327.0,1.0,30,3.0,110.40203094482422
C1,1720,0.799,33.2,23.3,13,24.799999237060547,309.0,1.0,30,3.0,108.64122009277344
C1,1721,0.7971666666666668,33.4,23.2,13,26.123077392578125,330.0,1.0,30,3.0,108.1180648803711
C1,1722,0.7937500000000001,32.9,22.8,12,20.700000762939453,276.0,1.0,30,3.0,105.53750610351562
C1,1723,0.7953333333333333,33.6,23.7,12,30.200000762939453,369.0,1.0,30,3.0,106.65583801269531
C1,1724,0.7962499999999999,33.5,23.7,12,26.866666793823242,324.0,1.0,30,3.0,107.06016540527344
C1,1725,0.7962499999999999,33.5,23.599999999999998,12,28.933332443237305,351.0,1.0,30,3.0,110.63610076904297
C1,1726,0.799,33.2,23.3,12,26.366666793823242,312.0,1.0,30,3.0,110.24832916259766
C1,1727,0.7971666666666668,33.4,23.5,12,25.66666603088379,300.0,1.0,30,3.0,108.9489974975586
C1,1728,0.7944166666666667,33.7,23.8,12,27.33333396911621,324.0,1.0,30,3.0,106.96939849853516
C1,1729,0.7962499999999999,33.5,23.599999999999998,12,32.5,390.0,1.0,30,3.0,109.24830627441406
C1,1730,0.8008333333333334,33.0,23.0,12,20.600000381469727,273.0,1.0,30,3.0,109.4156494140625
C1,1731,0.7962499999999999,33.5,23.8,12,29.33333396911621,351.0,1.0,30,3.0,110.71605682373047
C1,1732,0.7925833333333334,33.9,23.8,12,29.133333206176758,345.0,1.0,30,3.0,109.49629974365234
C1,1733,0.8008333333333334,33.0,23.2,12,25.866666793823242,318.0,1.0,30,3.0,110.76445007324219
C1,1734,0.7999166666666667,33.099999999999994,23.099999999999998,12,21.33333396911621,285.0,1.0,30,3.0,108.59200286865234
C1,1735,0.7623612414855244,33.300000000000004,23.5,12,30.366666793823242,366.0,1.0,50,3.0,108.22187042236328
C1,1736,0.7944166666666667,33.7,23.7,12,27.133333206176758,333.0,1.0,30,3.0,108.66645050048828
C1,1737,0.8008333333333334,33.0,23.0,12,22.633333206176758,294.0,1.0,30,3.0,109.33320617675781
C1,1738,0.8017500000000001,32.9,23.0,12,22.566667556762695,291.0,1.0,30,3.0,106.3999252319336
C1,1739,0.7962499999999999,33.5,23.599999999999998,12,27.5,324.0,1.0,30,3.0,104.23995208740234
C1,1740,0.7962499999999999,33.5,23.7,12,28.799999237060547,345.0,1.0,30,3.0,105.21063995361328
C1,1741,0.7811666666666668,33.4,23.5,14,33.96666717529297,402.0,1.0,30,3.0,110.72638702392578
C1,1742,0.799,33.2,22.9,14,22.08571434020996,300.0,1.0,30,3.0,112.96916198730469
C1,1743,0.7999166666666667,33.099999999999994,22.9,14,24.171428680419922,336.0,1.0,30,3.0,113.91483306884766
C1,1744,0.7937838484181807,32.5,22.2,14,19.08571434020996,285.0,1.0,30,3.0,109.28223419189453
C1,1745,0.8017500000000001,32.9,22.700000000000003,14,23.22857093811035,324.0,1.0,30,3.0,107.5693359375
C1,1746,0.8026666666666666,32.800000000000004,22.700000000000003,14,24.314285278320312,333.0,1.0,30,3.0,106.40827178955078
C1,1747,0.783,33.2,23.2,12,28.066667556762695,354.0,1.0,30,3.0,108.7782974243164
C1,1748,0.7980833333333334,33.300000000000004,23.400000000000002,12,26.83333396911621,327.0,1.0,30,3.0,110.3336410522461
C1,1749,0.7916666666666666,34.0,24.0,12,29.233333587646484,354.0,1.0,30,3.0,112.20018768310547
C1,1750,0.7971666666666668,33.4,23.8,12,25.299999237060547,303.0,1.0,30,3.0,111.0534439086914
C1,1751,0.799,33.2,23.400000000000002,12,33.266666412353516,393.0,1.0,30,3.0,113.29873657226562
C1,1752,0.7848333333333334,33.0,23.099999999999998,14,23.571428298950195,324.0,1.0,30,3.0,113.31257629394531
C1,1753,0.7999166666666667,33.099999999999994,23.099999999999998,14,21.799999237060547,306.0,1.0,30,3.0,113.45420837402344
C1,1754,0.8544516647025292,18.599999999999998,18.1,14,2.4285714626312256,90.0,1.0,30,3.0,100.07252502441406
C1,1755,0.8036939699162968,27.3,19.400000000000002,14,6.5428571701049805,162.0,1.0,30,3.0,84.84351348876953
C1,1756,0.7875349980358626,27.3,18.9,14,2.4285714626312256,93.0,1.0,30,3.0,66.23944091796875
C1,1757,0.8118358713005417,22.700000000000003,18.3,12,1.9714285135269165,64.0,1.0,30,2.0,55.343666076660156
C1,1758,0.8312116011102426,20.8,17.5,11,0.5090909004211426,16.0,1.0,30,2.0,42.67286682128906
C1,1759,0.5267569239884147,17.8,17.0,3,0.5600000023841858,18.0,1.0,30,2.0,32.137054443359375
C1,1760,0.847200726943179,17.8,17.2,3,0.6666666865348816,14.0,1.0,30,2.0,22.48223114013672
C1,1761,0.24442891660109325,85.7,42.1,1,19.200000762939453,104.0,1.0,30,2.0,22.556005477905273
C1,1762,-0.15590118220921254,135.5,64.19999999999999,4,83.5999984741211,192.0,1.0,30,2.0,34.20027160644531
C1,1763,0.7398039631541367,32.300000000000004,21.7,6,6.0,86.0,1.0,30,2.0,45.9868278503418
C1,1764,0.765018591455126,32.800000000000004,22.599999999999998,6,9.800000190734863,112.0,1.0,30,2.0,53.592098236083984
C1,1765,0.8469234084714489,18.1,17.3,6,0.6000000238418579,14.0,1.0,30,2.0,46.28859329223633
C1,1766,0.8327088730643604,22.3,18.1,6,2.2666666507720947,54.0,1.0,30,2.0,39.773155212402344
C1,1767,0.7553625145343812,31.7,19.7,6,4.4666666984558105,72.0,1.0,30,2.0,33.197227478027344
C1,1768,0.5911037451274725,40.300000000000004,27.400000000000002,3,14.533333778381348,132.0,1.0,30,2.0,37.11833572387695
C1,1769,0.8483080145228291,17.6,17.2,3,0.9333333373069763,14.0,1.0,30,2.0,36.80433654785156
C1,1770,0.729703299361902,39.199999999999996,28.2,3,17.866666793823242,116.0,1.0,30,2.0,39.54926681518555
C1,1771,0.682171637213212,44.0,29.4,3,16.399999618530273,104.0,1.0,30,2.0,39.329559326171875
C1,1772,0.6452500000000001,49.099999999999994,33.2,4,32.29999923706055,158.0,1.0,30,2.0,48.79773712158203
C1,1773,0.7477920911251035,31.8,20.5,4,2.799999952316284,44.0,1.0,30,2.0,49.67864227294922
C1,1774,0.7606104123716511,31.9,20.8,4,6.300000190734863,72.0,1.0,30,2.0,48.0738525390625
C1,1775,0.8469234084714489,17.5,17.3,4,0.6000000238418579,12.0,1.0,30,2.0,37.37764358520508
C1,1776,0.34497500000000003,59.1,36.8,4,44.29999923706055,200.0,1.0,50,2.0,41.359920501708984
C1,1777,0.5690000000000001,45.199999999999996,30.599999999999998,7,29.94285774230957,200.0,1.0,30,2.0,52.28261947631836
C1,1778,0.7375833333333334,39.9,28.1,7,29.371429443359375,214.0,1.0,30,2.0,72.30290222167969
C1,1779,0.7633021278219798,33.7,24.0,7,11.771428108215332,126.0,1.0,30,2.0,79.38174438476562
C1,1780,0.8465665713007887,17.6,17.3,7,0.5142857432365417,12.0,1.0,30,2.0,71.09571075439453
C1,1781,0.7082500000000002,43.1,28.7,7,29.714284896850586,212.0,1.0,30,2.0,65.99076080322266
C1,1782,0.7623219512211763,33.4,23.099999999999998,7,10.628571510314941,120.0,1.0,30,2.0,62.52779006958008
C1,1783,0.754814754199968,32.9,22.700000000000003,7,7.199999809265137,102.0,1.0,30,2.0,66.45000457763672
C1,1784,0.759952223951702,33.7,23.400000000000002,7,10.742856979370117,122.0,1.0,30,2.0,62.80333709716797
C1,1785,0.7828623818553674,28.1,19.5,7,3.085714340209961,66.0,1.0,30,2.0,57.01533508300781
C1,1786,0.846804498154994,17.6,17.3,7,0.5714285969734192,28.0,1.0,30,2.0,48.60920333862305
