Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,2230,0.7155833333333333,42.3,28.8,7,30.742856979370117,238.0,1.0,30,2.0,100.79774475097656
C1,2231,0.6175833333333334,39.9,27.599999999999998,10,36.0,272.0,1.0,30,2.0,107.27864837646484
C1,2232,0.7815833333333334,35.1,25.0,10,22.799999237060547,230.0,1.0,30,2.0,113.70052337646484
C1,2233,0.76325,37.1,25.3,10,25.600000381469727,254.0,1.0,30,2.0,118.62031555175781
C1,2234,0.7623333333333333,37.199999999999996,25.0,10,26.31999969482422,268.0,1.0,30,2.0,121.3055191040039
C1,2235,0.6036395944347314,35.4,24.6,14,42.52000045776367,435.0,1.0,30,3.0,126.9166488647461
C1,2236,0.6808333333333334,33.0,22.5,17,34.20000076293945,483.0,1.0,30,3.0,134.816650390625
C1,2237,0.8054166666666667,32.5,21.9,17,25.95294189453125,426.0,1.0,30,3.0,140.62332153320312
C1,2238,0.8063333333333333,32.4,21.9,17,24.352941513061523,408.0,1.0,30,3.0,142.90733337402344
C1,2239,0.602887890207902,32.4,21.8,17,25.176469802856445,411.0,1.0,90,3.0,141.07772827148438
C1,2240,0.80725,32.300000000000004,21.8,17,23.6235294342041,381.0,1.0,30,3.0,137.97996520996094
C1,2241,0.8063333333333333,32.4,21.9,17,23.811763763427734,402.0,1.0,30,3.0,135.85464477539062
C1,2242,0.7866666666666666,32.800000000000004,22.4,15,24.34666633605957,369.0,1.0,30,3.0,132.71278381347656
C1,2243,0.8035833333333333,32.7,22.599999999999998,15,23.14666748046875,348.0,1.0,30,3.0,129.3610076904297
C1,2244,0.8026666666666666,32.800000000000004,22.599999999999998,15,27.49333381652832,414.0,1.0,30,3.0,127.88327026367188
C1,2245,0.4863333333333334,32.4,21.9,23,39.0444450378418,672.0,1.0,30,3.0,140.4633026123047
C1,2246,0.6692499999999999,29.9,20.400000000000002,27,34.03478240966797,750.0,1.0,30,3.0,165.8779754638672
C1,2247,0.8393333333333334,28.8,20.1,27,23.200000762939453,600.0,1.0,30,3.0,189.39344787597656
C1,2248,0.8420833333333334,28.5,20.1,27,23.185184478759766,573.0,1.0,30,3.0,199.1027374267578
C1,2249,0.8411666666666666,28.6,20.1,27,23.733333587646484,606.0,1.0,30,3.0,198.52830505371094
C1,2250,0.8365833333333333,29.1,20.1,27,25.08148193359375,639.0,1.0,30,3.0,199.9169921875
C1,2251,0.8294273257879201,28.7,20.2,27,19.481481552124023,492.0,1.0,30,2.0,208.08352661132812
C1,2252,0.6433163831348404,31.3,20.6,23,18.399999618530273,406.0,1.0,30,2.0,213.1167755126953
C1,2253,0.7865335128103539,31.9,20.9,23,13.982608795166016,308.0,1.0,30,2.0,208.2700653076172
C1,2254,0.7969215436270478,31.6,20.8,23,16.83478355407715,372.0,1.0,30,2.0,197.36204528808594
C1,2255,0.806521553031153,29.6,20.6,22,16.53913116455078,366.0,1.0,30,2.0,188.1505584716797
C1,2256,0.6490833333333333,32.099999999999994,21.5,18,23.0,398.0,1.0,30,2.0,188.62367248535156
C1,2257,0.6426666666666666,32.800000000000004,22.599999999999998,14,30.799999237060547,442.0,1.0,30,2.0,193.57420349121094
C1,2258,0.8017500000000001,32.9,22.700000000000003,14,24.428571701049805,338.0,1.0,30,2.0,194.6778564453125
C1,2259,0.8054166666666667,32.5,22.2,14,26.14285659790039,352.0,1.0,30,2.0,192.27337646484375
C1,2260,0.799,33.2,22.8,14,28.85714340209961,396.0,1.0,30,2.0,187.76402282714844
C1,2261,0.8017500000000001,32.9,22.8,14,28.600000381469727,392.0,1.0,30,2.0,188.65841674804688
C1,2262,0.7866666666666666,32.800000000000004,22.599999999999998,16,33.150001525878906,472.0,1.0,30,2.0,197.19505310058594
C1,2263,0.8045,32.599999999999994,22.3,16,26.774999618530273,424.0,1.0,30,2.0,204.18370056152344
C1,2264,0.7927476112412254,32.7,22.3,16,19.475000381469727,300.0,1.0,30,2.0,202.24354553222656
C1,2265,0.8054166666666667,32.5,22.0,16,24.625,384.0,1.0,30,2.0,195.21279907226562
C1,2266,0.8090833333333334,32.099999999999994,21.9,16,29.274999618530273,456.0,1.0,30,2.0,193.127685546875
C1,2267,0.8063333333333333,32.4,22.2,16,25.200000762939453,408.0,1.0,30,2.0,199.0766143798828
C1,2268,0.8054166666666667,32.5,22.2,16,24.600000381469727,390.0,1.0,30,2.0,203.04595947265625
C1,2269,0.21000000000000005,32.0,21.2,31,37.90967559814453,968.0,1.0,30,2.0,239.5609130859375
C1,2270,-0.14783333333333332,27.400000000000002,19.900000000000002,56,37.57143020629883,1760.0,1.0,30,2.0,351.60321044921875
C1,2271,0.6488333333333334,23.400000000000002,19.099999999999998,62,30.445161819458008,1778.0,1.0,30,2.0,511.3619384765625
C1,2272,0.8915833333333334,23.099999999999998,19.099999999999998,62,31.187097549438477,1838.0,1.0,30,2.0,665.2171630859375
C1,2273,0.8888333333333334,23.400000000000002,19.099999999999998,62,30.232257843017578,1780.0,1.0,30,2.0,758.8636474609375
C1,2274,0.8925000000000001,23.0,19.0,62,30.180644989013672,1764.0,1.0,30,2.0,814.1181640625
C1,2275,0.8879166666666667,23.5,19.099999999999998,62,32.69032287597656,1902.0,1.0,30,2.0,851.53759765625
C1,2276,0.8943333333333333,22.8,19.0,62,30.838708877563477,1808.0,1.0,30,2.0,875.8558959960938
C1,2277,0.8805833333333334,24.299999999999997,19.5,62,43.67741775512695,2661.0,1.0,50,3.0,891.113525390625
C1,2278,-0.17741666666666667,21.9,18.700000000000003,89,21.12359619140625,1750.0,1.0,30,2.0,890.134765625
C1,2279,0.9099166666666667,21.1,18.599999999999998,89,20.561798095703125,1700.0,1.0,30,2.0,882.3475341796875
C1,2280,0.9117500000000001,20.9,18.5,89,20.350561141967773,1678.0,1.0,30,2.0,871.2752075195312
C1,2281,0.8059503075373421,19.5,18.0,89,10.97528076171875,888.0,1.0,50,2.0,807.1651000976562
C1,2282,0.8585645241588643,19.900000000000002,18.3,89,3.447190999984741,260.0,1.0,30,2.0,672.6990966796875
C1,2283,-0.34632532817002926,22.0,18.5,63,3.2242424488067627,185.0,1.0,70,1.0,504.8194274902344
C1,2284,0.7164677463247995,23.8,19.0,60,6.726666450500488,372.0,1.0,30,2.0,369.691650390625
C1,2285,-0.13714481792061547,24.0,19.2,36,3.68666672706604,200.0,1.0,30,2.0,284.614990234375
C1,2286,0.5568474126410274,27.900000000000002,19.8,30,6.186666488647461,190.0,1.0,30,2.0,221.56900024414062
C1,2287,0.04794016618493551,33.6,23.0,12,12.966666221618652,184.0,1.0,30,2.0,171.20806884765625
C1,2288,0.7642606662615183,34.1,24.400000000000002,12,13.266666412353516,190.0,1.0,30,2.0,140.32484436035156
C1,2289,0.7861666666666668,34.6,24.6,12,23.433332443237305,308.0,1.0,30,2.0,129.6615753173828
C1,2290,0.7499021220559132,33.7,23.900000000000002,10,12.600000381469727,166.0,1.0,30,2.0,122.06360626220703
C1,2291,0.7705833333333334,36.3,25.4,10,24.520000457763672,294.0,1.0,30,3.0,117.90483093261719
C1,2292,0.76325,37.1,25.6,10,26.639999389648438,300.0,1.0,30,3.0,108.20956420898438
C1,2293,0.7463333333333333,37.199999999999996,25.6,12,32.400001525878906,381.0,1.0,30,3.0,108.25907135009766
C1,2294,0.7898333333333334,34.2,24.1,12,26.299999237060547,333.0,1.0,30,3.0,110.02210998535156
C1,2295,0.6716666666666666,34.0,23.8,15,36.16666793823242,462.0,1.0,30,3.0,118.2799301147461
C1,2296,0.7617845749473272,32.7,22.599999999999998,15,8.613333702087402,126.0,1.0,30,1.0,123.1012954711914
C1,2297,0.7628459501417453,32.800000000000004,22.700000000000003,15,9.173333168029785,139.0,1.0,30,1.0,129.72744750976562
C1,2298,0.7980833333333334,33.300000000000004,22.8,15,21.760000228881836,322.0,1.0,30,2.0,134.63645935058594
C1,2299,0.7721105331649877,33.300000000000004,23.0,15,13.4399995803833,206.0,1.0,30,1.0,148.24855041503906
C1,2300,0.7605655341411954,33.4,23.099999999999998,15,10.106666564941406,153.0,1.0,30,1.0,158.28245544433594
C1,2301,0.609940619942962,33.6,23.599999999999998,11,13.636363983154297,156.0,1.0,30,1.0,163.63613891601562
C1,2302,0.788,34.4,24.400000000000002,11,34.54545593261719,382.0,1.0,30,2.0,164.84835815429688
C1,2303,0.7571351408128051,33.099999999999994,22.5,13,13.169230461120605,186.0,1.0,30,2.0,157.57568359375
C1,2304,0.7800448123703005,32.7,22.5,13,14.276923179626465,196.0,1.0,30,2.0,145.47874450683594
C1,2305,0.7789923254688539,33.300000000000004,23.599999999999998,13,15.907691955566406,214.0,1.0,30,2.0,127.02057647705078
C1,2306,0.8008333333333334,33.0,23.0,13,24.89230728149414,324.0,1.0,30,2.0,125.14568328857422
C1,2307,0.7763408327363275,32.9,22.700000000000003,13,13.630768775939941,184.0,1.0,30,2.0,123.22074127197266
C1,2308,0.7598163831348405,34.3,24.1,11,18.399999618530273,200.0,1.0,30,2.0,121.1324462890625
C1,2309,0.7916666666666666,34.0,24.2,11,30.363636016845703,342.0,1.0,30,2.0,121.0794677734375
C1,2310,0.7654036240380856,33.6,24.2,11,32.14545440673828,354.0,1.0,50,3.0,124.51434326171875
C1,2311,0.7916666666666666,34.0,24.1,11,24.327272415161133,270.0,1.0,30,2.0,131.241943359375
C1,2312,0.7861666666666668,34.6,24.7,11,21.163637161254883,234.0,1.0,30,2.0,128.0784912109375
C1,2313,0.77975,35.3,24.5,11,23.054546356201172,250.0,1.0,30,2.0,127.11376190185547
C1,2314,0.7623333333333333,37.199999999999996,25.0,11,21.381818771362305,222.0,1.0,30,2.0,123.33492279052734
C1,2315,0.7889166666666667,34.3,24.400000000000002,11,21.96363639831543,240.0,1.0,30,2.0,121.46762084960938
C1,2316,0.7408333333333333,37.8,25.4,9,24.577777862548828,246.0,1.0,30,2.0,120.08057403564453
C1,2317,0.74675,38.9,26.3,9,23.11111068725586,214.0,1.0,30,2.0,118.71501159667969
C1,2318,0.7654137052231321,33.300000000000004,23.400000000000002,9,11.288888931274414,150.0,1.0,30,2.0,111.89567565917969
C1,2319,0.7698215045375709,32.099999999999994,21.7,9,9.333333015441895,134.0,1.0,30,2.0,100.33740234375
C1,2320,0.7113324886923815,38.199999999999996,25.5,8,10.933333396911621,101.0,1.0,30,1.0,92.6024398803711
C1,2321,0.7430833333333333,39.300000000000004,27.2,8,20.100000381469727,159.0,1.0,30,1.0,99.16146850585938
C1,2322,0.7075147820406258,39.9,27.5,7,14.800000190734863,126.0,1.0,30,1.0,110.96354675292969
C1,2323,0.7633942209146296,33.300000000000004,23.599999999999998,6,13.199999809265137,134.0,1.0,30,2.0,113.51145935058594
C1,2324,0.7597266100393566,34.1,24.299999999999997,6,11.800000190734863,122.0,1.0,30,2.0,101.97354125976562
C1,2325,0.7458333333333333,39.0,27.0,6,21.399999618530273,160.0,1.0,30,2.0,88.9174575805664
C1,2326,0.7440000000000001,39.199999999999996,27.099999999999998,6,23.53333282470703,176.0,1.0,30,2.0,83.8838119506836
C1,2327,0.6965833333333333,43.5,28.5,5,25.280000686645508,168.0,1.0,30,2.0,83.93028259277344
C1,2328,0.5041814460640444,45.5,30.0,9,45.20000076293945,266.0,1.0,30,2.0,91.02484130859375
C1,2329,0.7709388766542367,32.9,23.5,9,11.866666793823242,156.0,1.0,30,2.0,93.94823455810547
C1,2330,0.6350000000000001,38.0,25.0,12,39.733333587646484,360.0,1.0,30,2.0,108.50227355957031
C1,2331,0.7875833333333333,32.7,22.8,14,23.114286422729492,318.0,1.0,30,2.0,120.70136260986328
C1,2332,0.7820773165411746,32.9,23.0,14,15.685714721679688,214.0,1.0,30,2.0,131.88748168945312
C1,2333,0.8026666666666666,32.800000000000004,22.599999999999998,14,21.714284896850586,304.0,1.0,30,2.0,134.86582946777344
C1,2334,0.7999166666666667,33.099999999999994,22.8,14,25.457143783569336,346.0,1.0,30,2.0,138.51950073242188
C1,2335,0.8063333333333333,32.4,22.4,14,21.485713958740234,296.0,1.0,30,2.0,146.17835998535156
C1,2336,0.7848333333333334,33.0,23.2,12,23.566667556762695,294.0,1.0,30,2.0,150.10702514648438
C1,2337,0.7867558706315596,33.300000000000004,23.5,12,19.233333587646484,234.0,1.0,30,2.0,144.99754333496094
C1,2338,0.7925833333333334,33.9,23.900000000000002,12,20.799999237060547,258.0,1.0,30,2.0,139.39852905273438
C1,2339,0.7797461987297976,33.5,23.599999999999998,12,16.933332443237305,204.0,1.0,30,2.0,130.03912353515625
C1,2340,0.7855,33.8,23.8,11,28.618181228637695,320.0,1.0,30,2.0,130.15679931640625
C1,2341,0.5819452305390584,37.5,24.9,11,14.327272415161133,161.0,1.0,70,1.0,134.49407958984375
C1,2342,0.7925833333333334,33.9,24.2,11,20.618181228637695,228.0,1.0,30,2.0,138.69644165039062
C1,2343,0.7889166666666667,34.3,24.2,11,21.636363983154297,246.0,1.0,30,2.0,136.28453063964844
C1,2344,0.7687002030889588,32.5,22.1,11,10.07272720336914,156.0,1.0,30,2.0,123.77072143554688
C1,2345,0.5862410396809933,33.2,23.0,9,7.818181991577148,92.0,1.0,70,1.0,113.3291015625
C1,2346,0.7396666666666667,38.800000000000004,26.0,10,34.53333282470703,316.0,1.0,30,2.0,111.73079681396484
C1,2347,0.6689166666666667,34.3,24.6,13,35.630767822265625,386.0,1.0,30,2.0,126.10514068603516
C1,2348,0.7851219002717311,33.0,23.099999999999998,13,17.261537551879883,220.0,1.0,30,2.0,137.12974548339844
C1,2349,0.7780359088325971,32.9,22.5,13,14.215384483337402,196.0,1.0,30,2.0,135.74452209472656
C1,2350,0.8026666666666666,32.800000000000004,22.599999999999998,13,20.461538314819336,268.0,1.0,30,2.0,127.04670715332031
C1,2351,0.8017500000000001,32.9,23.0,13,31.323076248168945,402.0,1.0,30,2.0,133.96136474609375
C1,2352,0.60175,32.9,22.599999999999998,18,33.400001525878906,540.0,1.0,30,3.0,149.04348754882812
C1,2353,0.8090833333333334,32.099999999999994,21.5,18,30.755556106567383,537.0,1.0,30,3.0,164.09275817871094
C1,2354,0.81,32.0,21.5,18,28.33333396911621,498.0,1.0,30,3.0,168.45565795898438
C1,2355,0.7945860148822614,32.300000000000004,21.8,18,18.600000381469727,330.0,1.0,30,3.0,161.74005126953125
C1,2356,0.8090833333333334,32.099999999999994,21.6,18,28.0222225189209,495.0,1.0,30,3.0,155.8440399169922
C1,2357,0.81,32.0,21.4,18,21.688888549804688,381.0,1.0,30,3.0,147.10641479492188
C1,2358,0.8081666666666668,32.2,21.6,18,22.55555534362793,387.0,1.0,30,3.0,144.39718627929688
C1,2359,0.8090833333333334,32.099999999999994,21.5,18,26.488889694213867,456.0,1.0,30,3.0,141.03831481933594
C1,2360,0.8109166666666667,31.9,21.3,18,26.311111450195312,456.0,1.0,30,3.0,142.3563232421875
C1,2361,0.7930833333333334,32.099999999999994,21.4,20,32.220001220703125,597.0,1.0,30,3.0,152.48045349121094
C1,2362,0.7978930215420378,32.0,21.3,20,18.860000610351562,357.0,1.0,30,3.0,154.15493774414062
C1,2363,0.8090833333333334,32.099999999999994,21.2,20,22.1200008392334,429.0,1.0,30,3.0,153.95962524414062
C1,2364,0.8109166666666667,31.9,21.0,20,30.239999771118164,588.0,1.0,30,3.0,153.44244384765625
C1,2365,0.6909166666666667,31.9,20.9,23,31.930435180664062,651.0,1.0,30,3.0,166.1988067626953
C1,2366,0.8155,31.4,20.5,23,22.73043441772461,510.0,1.0,30,3.0,177.45260620117188
C1,2367,0.8164166666666667,31.3,20.5,23,21.42608642578125,477.0,1.0,30,3.0,179.2715606689453
C1,2368,0.8136666666666666,31.6,20.6,23,21.495651245117188,483.0,1.0,30,3.0,172.89627075195312
C1,2369,0.7888175947834992,31.7,20.8,23,14.139130592346191,318.0,1.0,30,3.0,160.5377655029297
C1,2370,0.7995894157014484,31.5,20.5,23,17.565217971801758,381.0,1.0,30,3.0,148.85598754882812
C1,2371,0.5718333333333333,31.8,21.1,17,22.042104721069336,398.0,1.0,30,2.0,146.91358947753906
C1,2372,0.7695295564637248,32.4,21.5,17,10.047059059143066,180.0,1.0,30,2.0,143.6148223876953
C1,2373,0.7854932306633524,32.099999999999994,21.8,17,14.25882339477539,236.0,1.0,30,2.0,140.43556213378906
C1,2374,0.6704060965693566,32.4,21.8,14,17.171428680419922,273.0,1.0,30,3.0,124.12800598144531
C1,2375,0.7875833333333333,32.7,22.4,16,35.29999923706055,510.0,1.0,30,3.0,125.0101318359375
C1,2376,0.8054166666666667,32.5,22.0,16,24.524999618530273,378.0,1.0,30,3.0,126.6060791015625
C1,2377,0.7836849671541608,32.0,21.2,16,13.324999809265137,255.0,1.0,30,3.0,126.7636489868164
C1,2378,0.8063333333333333,32.4,22.1,16,29.975000381469727,477.0,1.0,30,3.0,125.39152526855469
C1,2379,0.8054166666666667,32.5,22.0,16,27.924999237060547,453.0,1.0,30,3.0,127.90158081054688
C1,2380,0.8081666666666668,32.2,21.9,16,32.724998474121094,510.0,1.0,30,3.0,140.74095153808594
C1,2381,0.80725,32.300000000000004,21.9,16,22.549999237060547,354.0,1.0,30,3.0,142.9779052734375
C1,2382,0.8063333333333333,32.4,21.9,16,28.125,438.0,1.0,30,3.0,143.65341186523438
C1,2383,0.8054166666666667,32.5,22.2,16,27.774999618530273,441.0,1.0,30,3.0,140.99205017089844
C1,2384,0.8063333333333333,32.4,22.0,16,22.774999618530273,351.0,1.0,30,3.0,139.2618865966797
C1,2385,0.7923132669852805,29.0,20.400000000000002,16,7.675000190734863,195.0,1.0,30,3.0,127.4238052368164
C1,2386,0.80725,32.300000000000004,22.1,16,28.475000381469727,438.0,1.0,30,3.0,120.18761444091797
C1,2387,0.7980315247087966,27.400000000000002,19.5,16,5.300000190734863,156.0,1.0,30,3.0,107.17923736572266
C1,2388,0.7947514842593877,27.799999999999997,19.5,16,5.400000095367432,156.0,1.0,30,3.0,97.64087677001953
C1,2389,0.7939595454112758,28.9,20.1,16,7.875,189.0,1.0,30,3.0,80.85118865966797
C1,2390,0.8054166666666667,32.5,21.9,16,20.850000381469727,324.0,1.0,30,3.0,78.24404907226562
C1,2391,0.8035833333333333,32.7,22.2,16,28.924999237060547,444.0,1.0,30,3.0,89.4797592163086
C1,2392,0.7844608646300558,32.099999999999994,21.1,16,13.899999618530273,261.0,1.0,30,3.0,99.42118835449219
C1,2393,0.7693062878067866,32.0,21.1,16,8.925000190734863,168.0,1.0,30,2.0,102.18605041503906
C1,2394,0.7689528575648429,32.0,21.0,16,8.824999809265137,166.0,1.0,30,2.0,95.17829895019531
C1,2395,0.7908427927945378,28.299999999999997,20.2,16,5.574999809265137,134.0,1.0,30,2.0,88.30697631835938
C1,2396,0.8063333333333333,32.4,22.0,16,23.649999618530273,369.0,1.0,30,3.0,89.38418579101562
C1,2397,0.6817500000000001,32.9,22.700000000000003,13,32.338462829589844,426.0,1.0,30,3.0,97.89717864990234
C1,2398,0.788795068246779,32.300000000000004,21.8,13,16.153846740722656,246.0,1.0,30,3.0,105.00497436523438
C1,2399,0.7980833333333334,33.300000000000004,23.400000000000002,13,31.323076248168945,399.0,1.0,30,3.0,110.60298156738281
C1,2400,0.7999166666666667,33.099999999999994,23.2,13,23.630769729614258,303.0,1.0,30,3.0,108.49512481689453
C1,2401,0.8008333333333334,33.0,23.2,13,26.399999618530273,339.0,1.0,30,3.0,111.36373901367188
C1,2402,0.7796931230516964,32.7,22.5,13,14.15384578704834,196.0,1.0,30,2.0,108.41824340820312
C1,2403,0.7953333333333333,33.6,23.400000000000002,13,30.0,388.0,1.0,30,2.0,119.05094909667969
C1,2404,0.7820833333333334,33.300000000000004,23.099999999999998,15,32.03076934814453,442.0,1.0,30,2.0,139.83056640625
C1,2405,0.7903655599484565,32.7,22.4,15,18.34666633605957,272.0,1.0,30,2.0,157.36500549316406
C1,2406,0.7715198335888849,31.7,20.8,15,8.773333549499512,160.0,1.0,30,2.0,152.6856689453125
C1,2407,0.7698215045375709,32.099999999999994,21.4,15,9.333333015441895,162.0,1.0,30,2.0,131.21139526367188
C1,2408,0.7705706763339105,31.7,20.7,15,8.506667137145996,158.0,1.0,30,2.0,110.72684478759766
C1,2409,0.7877161144506808,27.900000000000002,19.599999999999998,15,3.8399999141693115,104.0,1.0,30,2.0,94.70277404785156
C1,2410,0.5140531131909727,31.9,20.7,9,4.599999904632568,100.0,1.0,30,2.0,80.95499420166016
C1,2411,0.6025328278349288,34.0,24.2,5,12.399999618530273,124.0,1.0,30,2.0,70.43966674804688
C1,2412,0.7701145186948333,33.2,23.7,5,12.479999542236328,116.0,1.0,30,2.0,64.93046569824219
C1,2413,0.7247568707294589,38.9,26.700000000000003,4,18.0,128.0,1.0,30,2.0,63.49161148071289
C1,2414,0.7534991553590481,33.6,25.0,3,10.933333396911621,86.0,1.0,30,2.0,60.094966888427734
C1,2415,0.7260366326952352,39.6,28.5,3,17.866666793823242,114.0,1.0,30,2.0,57.923648834228516
C1,2416,0.28640000000000004,80.4,41.4,3,46.93333435058594,184.0,1.0,50,2.0,60.35418701171875
C1,2417,-0.05496077585797268,75.2,38.800000000000004,8,99.36000061035156,474.0,1.0,50,2.0,87.6791763305664
C1,2418,0.7334999999999999,38.6,26.3,10,57.54999923706055,482.0,1.0,50,2.0,128.60751342773438
C1,2419,0.5663333333333334,32.4,22.1,16,30.350000381469727,488.0,1.0,30,2.0,173.43116760253906
C1,2420,0.8054166666666667,32.5,22.0,16,30.799999237060547,478.0,1.0,30,2.0,200.592041015625
C1,2421,0.8063333333333333,32.4,22.0,16,32.775001525878906,508.0,1.0,30,2.0,218.62188720703125
C1,2422,0.80725,32.300000000000004,22.0,16,30.075000762939453,480.0,1.0,30,2.0,228.90646362304688
C1,2423,0.80725,32.300000000000004,21.9,16,31.600000381469727,510.0,1.0,30,2.0,237.21054077148438
C1,2424,0.33697529090052736,32.2,21.7,27,48.25263214111328,796.0,1.0,30,2.0,261.39300537109375
C1,2425,0.7395627724044579,28.7,20.0,27,34.103702545166016,884.0,1.0,70,2.0,302.8357849121094
C1,2426,0.6866666666666666,28.0,19.7,31,26.70967674255371,794.0,1.0,30,2.0,346.6347961425781
C1,2427,0.84575,28.1,19.7,31,24.206451416015625,732.0,1.0,30,2.0,368.6475524902344
C1,2428,0.8439166666666668,28.299999999999997,19.900000000000002,31,21.187097549438477,632.0,1.0,30,2.0,365.0552062988281
C1,2429,0.8256802701167727,28.2,19.8,31,15.883871078491211,462.0,1.0,30,2.0,340.7664489746094
C1,2430,0.8203885145548737,28.2,19.900000000000002,31,13.96129035949707,416.0,1.0,30,2.0,305.12652587890625
C1,2431,0.65016697085687,28.400000000000002,20.0,27,11.238709449768066,326.0,1.0,30,2.0,263.34259033203125
C1,2432,0.7817546905196507,30.700000000000003,20.7,25,14.059259414672852,350.0,1.0,30,2.0,230.80555725097656
