Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,1429,0.6679962791681336,44.0,28.7,9,45.88571548461914,330.0,1.0,30,3.0,42.33591079711914
C1,1430,0.6771666666666668,33.4,23.400000000000002,12,20.433332443237305,273.0,1.0,30,3.0,61.13488006591797
C1,1431,0.846784676191858,17.9,17.3,12,0.5666666626930237,28.0,1.0,30,2.0,65.34759521484375
C1,1432,0.8342702322523546,22.1,18.1,12,2.200000047683716,70.0,1.0,30,2.0,57.87522506713867
C1,1433,0.7676391990662617,32.300000000000004,21.5,12,9.233333587646484,146.0,1.0,30,2.0,50.99180221557617
C1,1434,0.5712292680775939,50.0,17.2,12,0.4333333373069763,4.0,1.0,30,2.0,45.26174545288086
C1,1435,0.44219501817081613,33.9,23.8,4,12.0,140.0,1.0,30,2.0,46.49038314819336
C1,1436,0.46106756676311045,48.800000000000004,32.9,4,28.5,162.0,1.0,90,2.0,48.294227600097656
C1,1437,0.8469234084714489,17.7,17.4,4,0.6000000238418579,12.0,1.0,30,2.0,49.90987014770508
C1,1438,0.8477547725551174,19.2,17.7,4,0.800000011920929,18.0,1.0,30,2.0,42.74592208862305
C1,1439,0.32683002375594666,50.5,35.1,6,46.5,210.0,1.0,30,2.0,41.647552490234375
C1,1440,0.7682428213847764,33.6,23.599999999999998,6,13.066666603088379,126.0,1.0,30,2.0,48.588531494140625
C1,1441,0.7576827851719092,33.5,23.7,6,9.533333778381348,110.0,1.0,30,2.0,58.886451721191406
C1,1442,0.7634060571320872,33.099999999999994,23.2,6,10.133333206176758,118.0,1.0,30,2.0,58.9318733215332
C1,1443,0.6892500000000001,44.3,29.2,7,35.33333206176758,226.0,1.0,30,2.0,65.62578582763672
C1,1444,0.8470422831418664,17.6,17.2,7,0.6285714507102966,22.0,1.0,30,2.0,63.775474548339844
C1,1445,0.8465665713007887,17.7,17.2,7,0.5142857432365417,24.0,1.0,30,3.0,55.86528396606445
C1,1446,0.8479919757253314,17.5,17.1,7,0.8571428656578064,36.0,1.0,30,3.0,37.652503967285156
C1,1447,0.8472799248274688,17.7,17.2,7,0.6857143044471741,30.0,1.0,30,3.0,26.591503143310547
C1,1448,0.8470422831418664,18.0,17.3,7,0.6285714507102966,18.0,1.0,30,3.0,19.688234329223633
C1,1449,0.3344120147012152,50.0,17.3,1,1.2000000476837158,9.0,1.0,30,3.0,14.346274375915527
C1,1450,0.8494120147012152,17.5,17.3,1,1.2000000476837158,10.0,1.0,30,2.0,10.474431037902832
C1,1451,0.8543353991895412,17.9,17.4,1,2.4000000953674316,22.0,1.0,30,2.0,8.817992210388184
C1,1452,0.5727547725551173,50.0,17.5,1,0.800000011920929,4.0,1.0,30,2.0,7.690795421600342
C1,1453,0.8575724027518892,17.6,17.3,1,3.200000047683716,24.0,1.0,30,3.0,7.414477348327637
C1,1454,0.852702823555001,17.8,17.5,1,2.0,15.0,1.0,30,3.0,6.448686122894287
C1,1455,0.5744120147012152,50.0,17.3,1,1.2000000476837158,9.0,1.0,30,3.0,6.00254487991333
C1,1456,0.7725566935861117,32.2,24.2,1,10.399999618530273,60.0,1.0,30,3.0,7.334860324859619
C1,1457,0.5744120147012152,50.0,17.4,1,1.2000000476837158,9.0,1.0,30,3.0,7.86758279800415
C1,1458,0.852702823555001,17.9,17.5,1,2.0,15.0,1.0,30,3.0,8.453883171081543
C1,1459,0.8543353991895412,17.8,17.5,1,2.4000000953674316,18.0,1.0,30,3.0,6.938996315002441
C1,1460,0.8559587577917702,18.3,17.4,1,2.799999952316284,18.0,1.0,30,3.0,6.430064678192139
C1,1461,0.8623500559002011,18.1,17.6,1,4.400000095367432,39.0,1.0,30,3.0,7.191371917724609
C1,1462,0.8543353991895412,17.5,17.3,1,2.4000000953674316,21.0,1.0,30,3.0,7.781489849090576
C1,1463,0.8559587577917702,17.8,17.3,1,2.799999952316284,21.0,1.0,30,3.0,8.26889419555664
C1,1464,0.5760615300280377,50.0,17.4,1,1.600000023841858,9.0,1.0,30,3.0,7.228003025054932
C1,1465,0.852702823555001,18.3,17.4,1,2.0,18.0,1.0,30,3.0,6.47013521194458
C1,1466,0.8559587577917702,17.6,17.3,1,2.799999952316284,24.0,1.0,30,3.0,6.14874792098999
C1,1467,0.8543353991895412,17.7,17.2,1,2.4000000953674316,18.0,1.0,30,3.0,6.355915546417236
C1,1468,0.8543353991895412,18.4,17.4,1,2.4000000953674316,15.0,1.0,30,3.0,6.346882343292236
C1,1469,0.5744120147012152,50.0,17.4,1,1.2000000476837158,8.0,1.0,30,2.0,5.80812931060791
C1,1470,0.8510615300280377,17.9,17.3,1,1.600000023841858,12.0,1.0,30,3.0,5.2182111740112305
C1,1471,0.8670222991527153,17.7,17.3,1,5.599999904632568,48.0,1.0,30,3.0,6.330926418304443
C1,1472,0.852702823555001,17.7,17.4,1,2.0,15.0,1.0,30,3.0,7.131889343261719
C1,1473,0.8510615300280377,18.0,17.3,1,1.600000023841858,12.0,1.0,30,3.0,7.612466812133789
C1,1474,0.5744120147012152,50.0,17.3,1,1.2000000476837158,9.0,1.0,30,3.0,6.167479991912842
C1,1475,0.852702823555001,17.8,17.2,1,2.0,15.0,1.0,30,3.0,5.300487995147705
C1,1476,0.8623500559002011,17.6,17.4,1,4.400000095367432,36.0,1.0,30,3.0,5.846959590911865
C1,1477,0.8607685509003341,17.8,17.4,1,4.0,33.0,1.0,30,3.0,7.241508960723877
C1,1478,0.8575724027518892,18.1,17.4,1,3.200000047683716,24.0,1.0,30,3.0,8.478239059448242
C1,1479,0.8607685509003341,17.6,17.3,1,4.0,33.0,1.0,30,3.0,9.086943626403809
C1,1480,0.776861684837483,32.300000000000004,24.9,1,12.0,63.0,1.0,30,3.0,10.785499572753906
C1,1481,0.7082500000000002,43.1,33.0,1,23.600000381469727,90.0,1.0,30,3.0,14.737966537475586
C1,1482,0.8623500559002011,17.5,17.2,1,4.400000095367432,42.0,1.0,30,3.0,17.50944709777832
C1,1483,0.7833481153739591,32.5,25.6,1,14.800000190734863,72.0,1.0,30,3.0,19.57233428955078
C1,1484,0.8685539631541367,17.6,17.3,1,6.0,57.0,1.0,30,3.0,19.343400955200195
C1,1485,0.7851814487072923,32.300000000000004,25.7,1,14.800000190734863,75.0,1.0,30,3.0,20.672706604003906
C1,1486,0.7826669395880748,32.2,25.4,1,13.600000381469727,75.0,1.0,30,3.0,21.60362434387207
C1,1487,0.8654774278277694,18.0,17.6,1,5.199999809265137,42.0,1.0,30,3.0,21.495508193969727
C1,1488,0.8685539631541367,18.2,17.7,1,6.0,51.0,1.0,30,3.0,20.363971710205078
C1,1489,0.6896735373961256,43.6,33.099999999999994,1,18.0,74.0,1.0,30,2.0,21.285049438476562
C1,1490,0.7009166666666666,43.9,34.3,1,25.600000381469727,96.0,1.0,30,3.0,24.237695693969727
C1,1491,0.7847504363535689,32.099999999999994,24.400000000000002,1,14.0,81.0,1.0,30,3.0,27.34261703491211
C1,1492,0.8700719235523432,17.8,17.4,1,6.400000095367432,57.0,1.0,30,3.0,26.805570602416992
C1,1493,0.7746697182260822,32.4,25.6,1,11.600000381469727,60.0,1.0,30,3.0,24.883342742919922
C1,1494,0.8670222991527153,17.7,17.4,1,5.599999904632568,51.0,1.0,30,3.0,22.396671295166016
C1,1495,0.7256666666666667,41.2,32.2,1,23.200000762939453,93.0,1.0,30,3.0,22.504669189453125
C1,1496,0.7100833333333334,42.9,33.0,1,22.799999237060547,93.0,1.0,30,3.0,24.036134719848633
C1,1497,0.8670222991527153,17.6,17.3,1,5.599999904632568,51.0,1.0,30,3.0,24.955015182495117
C1,1498,0.8654774278277694,17.7,17.3,1,5.199999809265137,45.0,1.0,30,3.0,23.373008728027344
C1,1499,0.8700719235523432,17.7,17.3,1,6.400000095367432,54.0,1.0,30,3.0,20.690471649169922
C1,1500,0.8654774278277694,17.7,17.4,1,5.199999809265137,48.0,1.0,30,3.0,18.947616577148438
C1,1501,-0.572808532635383,231.0,125.8,7,95.5,408.0,1.0,30,3.0,34.03523635864258
C1,1502,-0.01359932801120612,37.8,24.299999999999997,26,40.32307815551758,903.0,1.0,30,3.0,80.8211441040039
C1,1503,0.6975814722211199,28.400000000000002,19.900000000000002,29,13.627586364746094,369.0,1.0,30,3.0,123.15935516357422
C1,1504,0.8117822067665308,28.5,20.0,29,12.027585983276367,330.0,1.0,30,3.0,145.09561157226562
C1,1505,0.8079005551787208,27.799999999999997,19.5,29,8.9517240524292,270.0,1.0,30,3.0,130.12403869628906
C1,1506,0.7980599873976153,27.5,19.3,29,5.544827461242676,210.0,1.0,30,3.0,114.07441711425781
C1,1507,0.8202608930255195,28.2,19.900000000000002,29,13.917241096496582,399.0,1.0,30,3.0,107.51132202148438
C1,1508,0.20898545538924665,29.0,20.400000000000002,14,12.600000381469727,234.0,1.0,30,3.0,101.97345733642578
C1,1509,0.7971666666666668,33.4,23.3,14,24.885713577270508,360.0,1.0,30,3.0,105.3174057006836
C1,1510,0.8231852175670007,24.1,19.3,14,4.0,126.0,1.0,30,3.0,95.19044494628906
C1,1511,0.7857500000000001,32.9,22.9,16,33.0,477.0,1.0,30,3.0,99.91426849365234
C1,1512,0.8070572938275948,28.6,20.0,16,10.850000381469727,237.0,1.0,30,3.0,97.28189086914062
C1,1513,0.8480660711868196,17.6,17.3,16,0.875,57.0,1.0,30,3.0,92.63580322265625
C1,1514,0.8478585670966945,17.7,17.3,16,0.824999988079071,57.0,1.0,30,3.0,71.18148040771484
C1,1515,0.8504438987029458,17.8,17.7,16,1.4500000476837158,81.0,1.0,30,3.0,51.37555694580078
C1,1516,0.8493086579160041,17.9,18.0,16,1.1749999523162842,69.0,1.0,30,3.0,40.025333404541016
C1,1517,0.4498251368493961,18.2,17.4,6,1.2999999523162842,48.0,1.0,30,3.0,32.81520080566406
C1,1518,0.6518832352792385,17.8,17.4,1,1.7999999523162842,27.0,1.0,30,3.0,26.089120864868164
C1,1519,0.7084760865278696,18.3,17.5,1,1.600000023841858,14.0,1.0,70,1.0,20.853471755981445
C1,1520,0.852702823555001,17.8,17.4,1,2.0,15.0,1.0,30,3.0,16.24541664123535
C1,1521,0.7421666666666668,39.4,32.599999999999994,1,29.600000381469727,117.0,1.0,30,3.0,17.48058319091797
C1,1522,0.8591758329899635,17.9,17.4,1,3.5999999046325684,30.0,1.0,30,3.0,17.688350677490234
C1,1523,0.8639198485148963,17.6,17.3,1,4.800000190734863,42.0,1.0,30,3.0,19.013010025024414
C1,1524,0.8559587577917702,17.4,17.2,1,2.799999952316284,24.0,1.0,30,3.0,15.67447280883789
C1,1525,0.20165000000000002,105.39999999999999,50.4,3,38.53333282470703,130.0,1.0,30,2.0,21.004684448242188
C1,1526,0.6743333333333332,46.800000000000004,31.9,3,25.200000762939453,134.0,1.0,30,2.0,31.26947593688965
C1,1527,0.6523333333333334,49.2,34.5,3,34.13333511352539,158.0,1.0,30,2.0,46.89501953125
C1,1528,0.5221197161750032,49.6,35.0,3,48.0,219.0,1.0,90,3.0,57.337013244628906
C1,1529,0.4969166666666667,48.7,32.5,7,35.5428581237793,224.0,1.0,30,2.0,69.60220336914062
C1,1530,0.8323080145228291,18.0,17.4,9,0.9333333373069763,38.0,1.0,30,2.0,68.9613265991211
C1,1531,0.8209953480345485,23.099999999999998,18.4,9,1.2000000476837158,58.0,1.0,30,2.0,62.71012878417969
C1,1532,0.7932654999643781,26.8,19.099999999999998,9,2.711111068725586,64.0,1.0,30,2.0,48.29274368286133
C1,1533,0.7614166666666666,37.3,25.4,9,23.511110305786133,222.0,1.0,30,2.0,51.90897750854492
C1,1534,0.7312711927211629,38.800000000000004,26.0,9,36.977779388427734,342.0,1.0,50,3.0,65.41205596923828
C1,1535,0.7667871567042904,33.6,24.1,11,18.654544830322266,204.0,1.0,30,2.0,82.84722900390625
C1,1536,0.7793333333333333,33.6,23.599999999999998,13,34.109092712402344,372.0,1.0,30,3.0,95.04167175292969
C1,1537,0.8008333333333334,33.0,22.9,13,29.69230842590332,369.0,1.0,30,3.0,103.55833435058594
C1,1538,0.799,33.2,23.2,13,27.66153907775879,363.0,1.0,30,3.0,111.20166778564453
C1,1539,0.7980833333333334,33.300000000000004,23.0,13,25.78461456298828,333.0,1.0,30,3.0,114.05433654785156
C1,1540,0.7971666666666668,33.4,23.2,13,27.015384674072266,339.0,1.0,30,3.0,114.43260192871094
C1,1541,0.7579732752945992,33.2,23.099999999999998,13,28.830768585205078,375.0,1.0,50,3.0,115.1928939819336
C1,1542,0.7980833333333334,33.300000000000004,23.400000000000002,13,27.630769729614258,354.0,1.0,30,3.0,116.58240509033203
C1,1543,0.8008333333333334,33.0,23.0,13,26.153846740722656,333.0,1.0,30,3.0,117.14944458007812
C1,1544,0.7999166666666667,33.099999999999994,23.0,13,25.507692337036133,336.0,1.0,30,3.0,115.75633239746094
C1,1545,0.799,33.2,23.2,13,27.384614944458008,351.0,1.0,30,3.0,114.7871322631836
C1,1546,0.8008333333333334,33.0,22.9,13,28.646154403686523,372.0,1.0,30,3.0,115.93894958496094
C1,1547,0.7980833333333334,33.300000000000004,23.3,13,28.0,378.0,1.0,30,3.0,118.4967041015625
C1,1548,0.799,33.2,22.9,13,20.58461570739746,291.0,1.0,30,3.0,117.36468505859375
C1,1549,0.7565811265111962,33.099999999999994,23.0,13,8.184615135192871,104.0,1.0,30,1.0,114.01881408691406
C1,1550,0.7999166666666667,33.099999999999994,23.0,13,26.21538543701172,333.0,1.0,30,3.0,110.01128387451172
C1,1551,0.7971666666666668,33.4,23.2,13,30.21538543701172,399.0,1.0,30,3.0,112.40676879882812
C1,1552,0.6433956319398056,32.800000000000004,23.0,13,19.66153907775879,254.0,1.0,70,2.0,116.91072845458984
C1,1553,0.799,33.2,23.0,13,26.092308044433594,330.0,1.0,30,3.0,119.47977447509766
C1,1554,0.7962499999999999,33.5,23.3,13,25.41538429260254,318.0,1.0,30,3.0,117.42119598388672
C1,1555,0.7971666666666668,33.4,23.400000000000002,13,29.630769729614258,375.0,1.0,30,3.0,115.91938781738281
C1,1556,0.7857174169223408,33.300000000000004,23.3,13,18.738462448120117,238.0,1.0,30,2.0,116.21829986572266
C1,1557,0.7873488785631778,33.2,23.0,13,19.076923370361328,244.0,1.0,30,2.0,118.53097534179688
C1,1558,0.7777083040869915,32.800000000000004,22.599999999999998,13,13.784615516662598,196.0,1.0,30,2.0,116.31858825683594
C1,1559,0.7962499999999999,33.5,23.400000000000002,13,20.21538543701172,264.0,1.0,30,2.0,116.7244873046875
C1,1560,0.7924460532459633,32.800000000000004,22.599999999999998,13,19.78461456298828,285.0,1.0,30,3.0,113.36802673339844
C1,1561,0.5993559313601216,33.6,23.5,17,49.70909118652344,555.0,1.0,30,3.0,122.95414733886719
C1,1562,0.7949166666666667,31.9,21.3,19,23.55789566040039,432.0,1.0,30,3.0,130.30581665039062
C1,1563,0.8109166666666667,31.9,21.2,19,25.831579208374023,477.0,1.0,30,3.0,143.25015258789062
C1,1564,0.8496729904686657,17.7,17.7,19,1.263157844543457,87.0,1.0,30,3.0,130.21676635742188
C1,1565,0.8373231257129614,23.0,18.8,19,5.03157901763916,174.0,1.0,30,3.0,110.93006134033203
C1,1566,0.8486279379479308,17.9,17.7,19,1.0105262994766235,63.0,1.0,30,3.0,80.95803833007812
C1,1567,0.7266111931090936,17.6,17.1,16,0.5249999761581421,27.0,1.0,30,3.0,60.30815505981445
C1,1568,0.8492052715629252,18.2,17.9,16,1.149999976158142,72.0,1.0,30,3.0,43.384891510009766
C1,1569,0.3021535408380094,32.599999999999994,22.599999999999998,4,14.699999809265137,156.0,1.0,30,3.0,37.3642692565918
C1,1570,0.8249742371199794,23.599999999999998,19.2,4,3.299999952316284,72.0,1.0,30,3.0,35.751895904541016
C1,1571,0.7800771562928058,28.5,20.2,3,5.333333492279053,72.0,1.0,30,3.0,34.78446960449219
C1,1572,0.84886043483079,17.8,17.3,3,1.0666667222976685,18.0,1.0,30,3.0,28.070682525634766
C1,1573,0.8548775670112005,17.7,17.4,3,2.5333333015441895,54.0,1.0,30,3.0,23.242408752441406
C1,1574,0.8548775670112005,17.8,17.4,3,2.5333333015441895,57.0,1.0,30,3.0,19.67877960205078
C1,1575,0.8415724027518892,17.7,17.3,1,3.200000047683716,30.0,1.0,30,3.0,18.07393455505371
C1,1576,0.8654774278277694,17.9,17.6,1,5.199999809265137,42.0,1.0,30,3.0,16.577693939208984
C1,1577,0.8575724027518892,17.7,17.4,1,3.200000047683716,24.0,1.0,30,3.0,14.213282585144043
C1,1578,0.7073333333333333,43.2,33.7,1,24.0,93.0,1.0,30,3.0,15.594635963439941
C1,1579,0.29214999999999997,75.39999999999999,42.4,2,29.200000762939453,112.0,1.0,30,2.0,22.023448944091797
C1,1580,0.7209450181708162,38.4,26.0,2,12.0,64.0,1.0,30,2.0,29.08073616027832
C1,1581,0.7628219235523432,31.7,21.6,2,6.400000095367432,58.0,1.0,30,2.0,33.04844284057617
C1,1582,0.6887341229347824,43.0,29.2,2,15.399999618530273,82.0,1.0,30,2.0,33.4290657043457
C1,1583,0.7676366033982827,31.9,21.8,2,8.199999809265137,75.0,1.0,30,3.0,32.72410583496094
C1,1584,0.8494120147012152,17.7,17.2,2,1.2000000476837158,15.0,1.0,30,3.0,29.10112953186035
C1,1585,0.8518832352792386,17.5,17.1,2,1.7999999523162842,21.0,1.0,30,3.0,22.394010543823242
C1,1586,0.8551482611556788,17.5,17.1,2,2.5999999046325684,39.0,1.0,30,3.0,16.76974105834961
C1,1587,0.8414120147012152,18.700000000000003,17.3,1,1.2000000476837158,12.0,1.0,30,3.0,13.26184368133545
C1,1588,0.8559587577917702,17.9,17.6,1,2.799999952316284,24.0,1.0,30,3.0,11.29043960571289
C1,1589,0.5760615300280377,50.0,17.4,1,1.600000023841858,9.0,1.0,30,3.0,8.774264335632324
C1,1590,0.852702823555001,17.5,17.4,1,2.0,21.0,1.0,30,3.0,7.664558410644531
C1,1591,0.7729751019079882,32.300000000000004,25.2,1,10.800000190734863,60.0,1.0,30,3.0,8.598734855651855
C1,1592,0.8559587577917702,18.599999999999998,17.6,1,2.799999952316284,24.0,1.0,30,3.0,9.825907707214355
C1,1593,0.8607685509003341,17.8,17.5,1,4.0,30.0,1.0,30,3.0,10.962211608886719
C1,1594,0.852702823555001,18.2,17.5,1,2.0,15.0,1.0,30,3.0,9.643993377685547
C1,1595,0.8575724027518892,17.8,17.5,1,3.200000047683716,24.0,1.0,30,3.0,8.853062629699707
C1,1596,0.8575724027518892,17.7,17.4,1,3.200000047683716,30.0,1.0,30,3.0,8.378504753112793
C1,1597,0.8623500559002011,18.3,17.6,1,4.400000095367432,36.0,1.0,30,3.0,9.02710247039795
C1,1598,0.8575724027518892,18.0,17.5,1,3.200000047683716,27.0,1.0,30,3.0,9.54959487915039
C1,1599,0.852702823555001,17.6,17.3,1,2.0,15.0,1.0,30,3.0,9.196423530578613
C1,1600,0.8575724027518892,17.7,17.4,1,3.200000047683716,27.0,1.0,30,3.0,8.584521293640137
C1,1601,0.8607685509003341,18.1,17.6,1,4.0,27.0,1.0,30,3.0,8.217379570007324
C1,1602,0.8559587577917702,17.6,17.3,1,2.799999952316284,24.0,1.0,30,3.0,8.397093772888184
C1,1603,0.8654774278277694,17.7,17.4,1,5.199999809265137,42.0,1.0,30,3.0,9.171589851379395
C1,1604,0.852702823555001,17.6,17.3,1,2.0,18.0,1.0,30,3.0,9.236287117004395
C1,1605,0.5760615300280377,50.0,17.5,1,1.600000023841858,9.0,1.0,30,3.0,8.608439445495605
C1,1606,0.8639198485148963,17.8,17.4,1,4.800000190734863,42.0,1.0,30,3.0,8.231730461120605
C1,1607,0.8591758329899635,17.6,17.3,1,3.5999999046325684,30.0,1.0,30,3.0,8.539037704467773
C1,1608,0.25775,85.0,44.8,3,38.66666793823242,171.0,1.0,30,3.0,15.923422813415527
C1,1609,0.7375833333333334,39.9,28.1,3,27.066667556762695,162.0,1.0,30,3.0,25.687387466430664
C1,1610,0.004658805733749473,64.9,37.3,10,52.099998474121094,324.0,1.0,30,3.0,44.612430572509766
C1,1611,0.6661666666666668,34.6,24.6,13,33.5076904296875,375.0,1.0,30,3.0,65.03412628173828
C1,1612,0.7971666666666668,33.4,23.2,13,25.96923065185547,327.0,1.0,30,3.0,84.62047576904297
C1,1613,0.7999166666666667,33.099999999999994,22.599999999999998,13,21.076923370361328,294.0,1.0,30,3.0,95.03895568847656
C1,1614,0.799,33.2,23.3,13,24.615385055541992,315.0,1.0,30,3.0,98.62337493896484
C1,1615,0.7980833333333334,33.300000000000004,23.0,13,26.399999618530273,351.0,1.0,30,3.0,101.84069061279297
C1,1616,0.7887374682252652,32.4,22.1,13,16.492307662963867,258.0,1.0,30,3.0,102.17108154296875
C1,1617,0.7960998051432682,29.1,20.7,13,8.984615325927734,189.0,1.0,30,3.0,96.76931762695312
C1,1618,0.8276381728579196,22.5,17.8,13,1.4769231081008911,78.0,1.0,30,3.0,81.3949203491211
C1,1619,0.7971666666666668,33.4,23.3,13,24.061538696289062,303.0,1.0,30,3.0,74.1702880859375
C1,1620,0.776731962023386,32.7,22.4,12,16.0,243.0,1.0,30,3.0,72.23550415039062
C1,1621,-0.4267500427188741,33.300000000000004,23.2,39,76.52727508544922,1227.0,1.0,30,3.0,122.14130401611328
C1,1622,0.8549166666666668,27.099999999999998,19.099999999999998,39,29.507692337036133,1101.0,1.0,30,3.0,187.55145263671875
C1,1623,0.8298025580525246,24.0,18.9,39,5.4564104080200195,240.0,1.0,30,3.0,226.66419982910156
C1,1624,0.8474139153523309,17.8,17.6,39,0.7179487347602844,69.0,1.0,30,3.0,198.66519165039062
C1,1625,0.7859486320283524,27.799999999999997,19.5,39,3.1692306995391846,109.0,1.0,30,1.0,147.4657745361328
C1,1626,0.8393249668817045,23.0,18.700000000000003,39,5.548717975616455,249.0,1.0,30,3.0,117.14613342285156
C1,1627,0.8383582665888063,23.2,18.700000000000003,39,5.774358749389648,267.0,1.0,30,3.0,107.75434875488281
C1,1628,-0.4238787543038285,24.5,19.2,8,3.1500000953674316,126.0,1.0,30,3.0,93.18594360351562
C1,1629,0.7812054997801604,28.0,19.599999999999998,8,2.450000047683716,62.0,1.0,30,2.0,77.51156616210938
C1,1630,0.751630262898271,32.099999999999994,21.1,8,4.449999809265137,80.0,1.0,30,2.0,61.573604583740234
C1,1631,0.7814890694185559,28.299999999999997,20.0,8,3.200000047683716,78.0,1.0,30,2.0,51.6108283996582
C1,1632,0.8133165691642151,23.2,18.700000000000003,7,1.5,42.0,1.0,30,2.0,44.29983139038086
C1,1633,0.5824697798576393,28.8,20.5,2,4.599999904632568,50.0,1.0,30,2.0,37.913230895996094
C1,1634,-0.10795865384175223,100.9,49.7,7,74.80000305175781,232.0,1.0,30,2.0,44.347938537597656
C1,1635,0.7679039270100372,35.4,25.2,7,19.428571701049805,178.0,1.0,30,2.0,57.275428771972656
C1,1636,0.7819482565407284,28.299999999999997,20.2,7,3.3142857551574707,64.0,1.0,30,2.0,65.96525573730469
C1,1637,0.8311701849740175,22.4,18.1,7,2.114285707473755,54.0,1.0,30,2.0,59.3124885559082
C1,1638,0.7649373058563171,33.300000000000004,22.9,7,11.142857551574707,126.0,1.0,30,2.0,51.85416030883789
C1,1639,0.7550895839694377,35.6,24.400000000000002,7,14.857142448425293,152.0,1.0,30,2.0,53.24583053588867
C1,1640,0.5556458959267463,50.0,17.2,5,0.5333333611488342,8.0,1.0,30,2.0,51.014163970947266
C1,1641,0.8397547725551174,17.7,17.1,4,0.800000011920929,17.0,1.0,30,1.0,43.541831970214844
C1,1642,0.7667199391474321,32.800000000000004,23.0,4,10.300000190734863,88.0,1.0,30,2.0,34.79176712036133
C1,1643,0.756005871757178,31.9,20.7,4,5.099999904632568,66.0,1.0,30,2.0,33.40839385986328
C1,1644,0.7615799919607618,33.099999999999994,23.8,4,9.600000381469727,86.0,1.0,30,2.0,36.04503631591797
C1,1645,0.008307819176888175,99.1,47.5,4,107.0,270.0,1.0,30,2.0,49.760353088378906
C1,1646,0.551,42.8,27.900000000000002,8,29.649999618530273,240.0,1.0,30,2.0,69.58954620361328
C1,1647,0.7430833333333333,39.300000000000004,26.8,8,33.25,270.0,1.0,30,2.0,93.75373077392578
C1,1648,0.7460833333333333,38.1,25.5,9,24.711111068725586,232.0,1.0,30,2.0,105.71890258789062
C1,1649,0.7513333333333333,38.4,25.8,9,31.822221755981445,288.0,1.0,30,2.0,116.09800720214844
C1,1650,0.6615833333333334,35.1,24.6,12,37.233333587646484,378.0,1.0,30,3.0,121.12547302246094
C1,1651,0.5645,32.599999999999994,22.4,18,36.11428451538086,513.0,1.0,30,3.0,131.47528076171875
C1,1652,0.7971913348378752,32.0,21.5,18,18.53333282470703,321.0,1.0,30,3.0,132.7518310546875
C1,1653,0.8081666666666668,32.2,21.5,18,22.733333587646484,411.0,1.0,30,3.0,134.98443603515625
C1,1654,0.8109166666666667,31.9,21.3,18,20.733333587646484,363.0,1.0,30,3.0,129.65733337402344
C1,1655,0.8090833333333334,32.099999999999994,21.5,18,25.600000381469727,459.0,1.0,30,3.0,132.59439086914062
