Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,2226,0.7331669395880747,37.6,25.4,4,13.600000381469727,110.0,1.0,30,2.0,46.04020309448242
C1,2227,0.6775000961169669,43.6,29.0,3,16.266666412353516,104.0,1.0,30,2.0,49.090789794921875
C1,2228,0.7592244075365698,33.0,23.599999999999998,3,8.666666984558105,78.0,1.0,30,2.0,48.921138763427734
C1,2229,0.3689,50.4,35.0,3,30.53333282470703,124.0,1.0,30,2.0,49.752685546875
C1,2230,0.7128233980361827,39.1,26.0,3,11.466666221618652,94.0,1.0,30,2.0,49.58494567871094
C1,2231,0.7000000000000001,44.0,30.3,3,26.266666412353516,138.0,1.0,30,2.0,53.48429870605469
C1,2232,0.715624037985856,38.699999999999996,25.6,3,11.199999809265137,86.0,1.0,30,2.0,53.29058074951172
C1,2233,0.6880833333333334,45.3,30.599999999999998,3,23.733333587646484,124.0,1.0,30,2.0,55.174346923828125
C1,2234,0.6927187300790297,42.7,28.2,3,15.866666793823242,104.0,1.0,30,2.0,54.037940979003906
C1,2235,0.6734166666666667,46.9,32.0,3,24.933332443237305,124.0,1.0,30,2.0,55.88943099975586
C1,2236,0.7294406949741222,37.699999999999996,25.2,3,12.666666984558105,98.0,1.0,30,2.0,55.266990661621094
C1,2237,0.6997330498015071,42.6,28.8,3,18.399999618530273,106.0,1.0,30,2.0,55.02686309814453
C1,2238,0.7316716372132118,38.6,26.1,3,16.399999618530273,123.0,1.0,30,3.0,52.08278274536133
C1,2239,0.7282939143992746,39.699999999999996,28.400000000000002,3,19.33333396911621,114.0,1.0,30,2.0,51.38300323486328
C1,2240,0.7499793631718665,33.8,24.1,3,8.133333206176758,78.0,1.0,30,2.0,49.09646987915039
C1,2241,-0.6098053172902619,126.3,51.4,16,183.6999969482422,1388.0,1.0,30,2.0,134.7912139892578
C1,2242,0.1508962140930585,28.299999999999997,19.8,33,18.436363220214844,562.0,1.0,30,2.0,216.07472229003906
C1,2243,0.8287370519522655,22.9,18.599999999999998,33,2.6424243450164795,122.0,1.0,30,2.0,267.7781677246094
C1,2244,0.8499627360767531,19.3,17.9,33,1.3333333730697632,86.0,1.0,30,2.0,212.00022888183594
C1,2245,0.8308020206000614,22.4,18.5,33,2.024242401123047,116.0,1.0,30,2.0,148.80014038085938
C1,2246,0.8522063597088203,19.2,18.0,33,1.878787875175476,104.0,1.0,30,2.0,109.68008422851562
C1,2247,0.25582599192718614,24.7,19.599999999999998,19,3.5333333015441895,124.0,1.0,30,2.0,88.74138641357422
C1,2248,0.12413018294237615,32.4,22.700000000000003,3,8.5,90.0,1.0,30,2.0,74.44483184814453
C1,2249,0.697127247732608,43.1,29.2,3,19.33333396911621,116.0,1.0,30,2.0,66.66690063476562
C1,2250,0.7151415000686335,38.800000000000004,26.1,3,11.333333015441895,82.0,1.0,30,2.0,59.200138092041016
C1,2251,0.6963333333333332,44.4,31.5,3,24.799999237060547,130.0,1.0,30,2.0,57.386749267578125
C1,2252,0.7588256855237148,32.300000000000004,21.9,3,6.800000190734863,72.0,1.0,30,2.0,53.36538314819336
C1,2253,0.6883966013400984,43.9,29.3,3,18.66666603088379,110.0,1.0,30,2.0,52.81922912597656
C1,2254,0.7178363848927488,38.6,26.3,3,11.600000381469727,80.0,1.0,30,2.0,49.158203125
C1,2255,0.682579532063131,44.1,29.3,3,16.933332443237305,110.0,1.0,30,2.0,49.49492263793945
C1,2256,0.72327220998757,38.1,25.7,3,11.866666793823242,92.0,1.0,30,2.0,48.496952056884766
C1,2257,0.6580833333333335,47.7,33.5,2,23.799999237060547,108.0,1.0,30,2.0,49.76483917236328
C1,2258,0.7383777456609819,37.699999999999996,25.8,2,15.800000190734863,105.0,1.0,30,3.0,47.85890197753906
C1,2259,0.6390833333333334,48.9,33.6,4,28.5,183.0,1.0,30,3.0,48.7153434753418
C1,2260,0.758469936731616,32.9,22.0,4,8.199999809265137,105.0,1.0,30,3.0,46.69587326049805
C1,2261,0.6883333333333332,44.4,29.9,5,34.900001525878906,210.0,1.0,30,3.0,50.150856018066406
C1,2262,0.7926940967959104,28.8,20.6,5,7.28000020980835,108.0,1.0,30,3.0,48.8905143737793
C1,2263,0.7690056379276335,34.7,24.6,5,17.040000915527344,162.0,1.0,30,3.0,50.667640686035156
C1,2264,0.7755863848927489,32.300000000000004,22.1,5,11.600000381469727,129.0,1.0,30,3.0,48.13391876220703
C1,2265,0.7775049705465452,33.6,23.599999999999998,5,16.399999618530273,168.0,1.0,30,3.0,49.28034973144531
C1,2266,0.7669394914532792,33.7,24.2,4,15.760000228881836,153.0,1.0,30,3.0,49.56821060180664
C1,2267,0.7036666666666667,43.6,29.1,4,34.79999923706055,195.0,1.0,30,3.0,52.674259185791016
C1,2268,0.7698299919607619,32.2,21.6,4,9.600000381469727,108.0,1.0,30,3.0,51.87122344970703
C1,2269,0.7304645667154774,39.5,27.2,4,19.5,128.0,1.0,30,2.0,53.12273406982422
C1,2270,0.7585539631541367,32.0,21.0,4,6.0,68.0,1.0,30,2.0,49.74030685424805
C1,2271,0.6945,44.6,29.7,4,25.399999618530273,158.0,1.0,30,2.0,53.444183349609375
C1,2272,0.7353161296511403,37.8,25.7,4,15.0,112.0,1.0,30,2.0,54.5998420715332
C1,2273,0.7064166666666667,43.3,29.5,4,24.600000381469727,150.0,1.0,30,2.0,60.75990676879883
C1,2274,0.6569166666666667,48.7,32.599999999999994,4,32.599998474121094,174.0,1.0,30,2.0,65.52261352539062
C1,2275,0.6562500000000001,47.9,31.5,5,30.399999618530273,174.0,1.0,30,2.0,72.51356506347656
C1,2276,0.71375,42.5,27.5,5,21.200000762939453,148.0,1.0,30,2.0,76.5748062133789
C1,2277,0.70275,43.7,30.3,5,30.8799991607666,188.0,1.0,30,2.0,79.94488525390625
C1,2278,0.7283702771155451,38.4,25.5,5,14.479999542236328,120.0,1.0,30,2.0,78.36692810058594
C1,2279,0.6935833333333333,44.699999999999996,30.099999999999998,5,24.479999542236328,170.0,1.0,30,2.0,78.88682556152344
C1,2280,0.7449166666666667,39.1,27.400000000000002,5,21.1200008392334,142.0,1.0,30,2.0,76.13209533691406
C1,2281,0.6555833333333333,47.1,31.3,7,35.13333511352539,210.0,1.0,30,2.0,80.47925567626953
C1,2282,0.7695335627616584,32.9,22.9,7,11.428571701049805,130.0,1.0,30,2.0,80.42089080810547
C1,2283,0.738664637525919,38.5,25.7,7,19.02857208251953,162.0,1.0,30,2.0,81.71920013427734
C1,2284,0.7642488728268837,32.099999999999994,21.7,7,7.77142858505249,100.0,1.0,30,2.0,75.16485595703125
C1,2285,0.7542940577987708,35.6,24.299999999999997,7,14.571428298950195,146.0,1.0,30,2.0,72.29891204833984
C1,2286,0.6865842377850613,32.099999999999994,22.0,7,8.971428871154785,118.0,1.0,50,2.0,67.64601135253906
C1,2287,0.6565902550885521,39.0,26.700000000000003,5,20.559999465942383,148.0,1.0,50,2.0,68.05427551269531
C1,2288,0.647116869442774,38.5,26.700000000000003,4,15.359999656677246,126.0,1.0,50,2.0,66.96589660644531
C1,2289,0.6383163873280114,49.3,33.8,4,38.400001525878906,196.0,1.0,50,2.0,71.51287078857422
C1,2290,0.7334999999999999,38.6,25.7,6,22.133333206176758,207.0,1.0,30,3.0,73.57438659667969
C1,2291,0.6789166666666667,46.300000000000004,30.3,6,47.0,309.0,1.0,50,3.0,80.1446304321289
C1,2292,0.6052251324452333,32.099999999999994,21.6,10,8.039999961853027,153.0,1.0,30,3.0,77.82011413574219
C1,2293,0.7883348175927211,28.5,20.2,10,5.400000095367432,100.0,1.0,30,2.0,73.8920669555664
C1,2294,0.829245250193782,23.3,18.8,10,3.680000066757202,102.0,1.0,30,3.0,62.33523941040039
C1,2295,0.7696392216077388,31.9,20.6,10,8.760000228881836,153.0,1.0,30,3.0,55.401145935058594
C1,2296,0.7930725750697292,28.0,19.8,10,5.440000057220459,123.0,1.0,30,3.0,50.040687561035156
C1,2297,0.507453299361902,32.9,22.8,3,17.866666793823242,147.0,1.0,30,3.0,48.82441329956055
C1,2298,0.7702251019079882,32.599999999999994,23.400000000000002,3,10.800000190734863,114.0,1.0,30,3.0,46.36131286621094
C1,2299,0.7357746681712085,38.699999999999996,26.1,3,18.53333282470703,144.0,1.0,30,3.0,45.81678771972656
C1,2300,0.754198885192147,34.3,24.5,3,10.666666984558105,99.0,1.0,30,3.0,43.35673904418945
C1,2301,0.326825,65.69999999999999,40.4,3,40.0,142.0,1.0,30,2.0,46.28071212768555
C1,2302,0.7593980875333013,32.4,22.8,3,7.199999809265137,66.0,1.0,30,2.0,46.035091400146484
C1,2303,0.7193324886923815,38.199999999999996,25.9,3,10.933333396911621,92.0,1.0,30,2.0,47.621055603027344
C1,2304,0.756345891493172,33.0,23.099999999999998,3,7.866666793823242,76.0,1.0,30,2.0,44.17263412475586
C1,2305,0.5184364651804969,38.199999999999996,25.6,3,6.400000095367432,49.0,1.0,90,1.0,44.23691177368164
C1,2306,0.6870903649164193,43.5,30.099999999999998,3,16.53333282470703,104.0,1.0,30,2.0,45.07548141479492
C1,2307,0.6608333333333334,47.4,33.4,2,23.399999618530273,106.0,1.0,30,2.0,47.57862091064453
C1,2308,0.7401366033982825,34.9,24.9,2,8.199999809265137,62.0,1.0,30,2.0,46.68050765991211
C1,2309,0.6891693482155947,43.8,29.8,2,18.600000381469727,96.0,1.0,30,2.0,45.60830307006836
C1,2310,0.6879610789943151,43.2,30.0,2,15.800000190734863,80.0,1.0,30,2.0,43.23164749145508
C1,2311,0.34415,59.4,38.199999999999996,2,29.0,122.0,1.0,30,2.0,45.80565643310547
C1,2312,0.7588299919607618,33.4,25.0,2,9.600000381469727,66.0,1.0,30,2.0,45.350059509277344
C1,2313,0.6495833333333333,49.5,33.6,2,23.600000381469727,108.0,1.0,30,2.0,46.9433708190918
C1,2314,0.7109039841393917,38.4,26.9,2,9.0,66.0,1.0,30,2.0,44.16602325439453
C1,2315,0.6845860148822615,44.3,30.3,2,18.600000381469727,96.0,1.0,30,2.0,44.49961471557617
C1,2316,0.7194085631293623,40.099999999999994,29.3,2,17.0,96.0,1.0,30,2.0,43.8997688293457
C1,2317,0.6532500000000001,49.099999999999994,34.8,2,23.600000381469727,100.0,1.0,30,2.0,45.80652618408203
C1,2318,0.7476019247884593,34.7,26.1,2,9.800000190734863,62.0,1.0,30,2.0,44.68391799926758
C1,2319,0.36945,50.2,34.8,2,25.799999237060547,108.0,1.0,30,2.0,44.81034851074219
C1,2320,0.7184476672328439,37.5,26.3,2,8.800000190734863,66.0,1.0,30,2.0,42.619544982910156
C1,2321,0.29042815117531984,68.4,39.800000000000004,3,44.79999923706055,150.0,1.0,30,2.0,47.17172622680664
C1,2322,0.7503004671996407,32.800000000000004,23.7,4,7.900000095367432,82.0,1.0,30,2.0,48.169700622558594
C1,2323,0.7584839925486213,33.4,23.8,4,9.5,94.0,1.0,30,2.0,50.635154724121094
C1,2324,0.7507785242986407,32.300000000000004,21.3,4,4.699999809265137,62.0,1.0,30,2.0,46.24776077270508
C1,2325,0.7332908221346539,37.900000000000006,25.1,4,14.600000381469727,112.0,1.0,30,2.0,45.61532211303711
C1,2326,0.7513301916662591,33.6,23.7,4,8.0,82.0,1.0,30,2.0,44.43585968017578
C1,2327,0.7081241554679872,38.9,26.599999999999998,2,14.600000381469727,92.0,1.0,30,2.0,45.72818374633789
C1,2328,0.7500584352413215,34.8,25.7,2,10.800000190734863,72.0,1.0,30,2.0,43.836910247802734
C1,2329,0.6914193258003435,43.1,29.3,2,16.799999237060547,94.0,1.0,30,2.0,43.50214767456055
C1,2330,0.7546892941135652,33.7,25.5,2,9.199999809265137,64.0,1.0,30,2.0,41.43461990356445
C1,2331,0.5940706508060584,49.4,34.5,4,51.0,204.0,1.0,30,3.0,44.46077346801758
C1,2332,0.7638004671996409,32.2,21.9,4,7.900000095367432,96.0,1.0,30,3.0,44.27646255493164
C1,2333,0.6015107311230797,32.4,22.3,4,4.599999904632568,48.0,1.0,70,1.0,46.29920959472656
C1,2334,0.8005928981510434,28.5,21.1,4,8.699999809265137,111.0,1.0,30,3.0,43.3795280456543
C1,2335,0.7721442973933647,33.6,23.2,4,14.399999618530273,141.0,1.0,30,3.0,43.627716064453125
C1,2336,0.7710915251912518,32.099999999999994,21.3,4,9.699999809265137,117.0,1.0,30,3.0,42.576629638671875
C1,2337,0.6482500000000001,47.9,31.7,2,31.0,162.0,1.0,30,3.0,44.212642669677734
C1,2338,0.7494407561063142,33.8,23.7,3,10.266666412353516,99.0,1.0,30,3.0,43.32758712768555
C1,2339,0.7468074722434134,37.400000000000006,25.2,3,18.133333206176758,141.0,1.0,30,3.0,43.86322021484375
C1,2340,0.7738081667353001,32.4,22.8,3,11.333333015441895,114.0,1.0,30,3.0,42.051265716552734
C1,2341,0.5976656796217548,40.7,28.6,3,26.53333282470703,165.0,1.0,70,3.0,43.89742660522461
C1,2342,0.5878841783352937,33.7,23.3,3,3.866666555404663,31.0,1.0,70,1.0,42.871788024902344
C1,2343,0.681,45.199999999999996,31.7,2,36.20000076293945,162.0,1.0,30,3.0,44.389739990234375
C1,2344,0.7382281631069114,33.4,23.2,3,6.133333206176758,60.0,1.0,30,2.0,41.96717834472656
C1,2345,0.7536827091413446,35.1,25.6,3,12.800000190734863,94.0,1.0,30,2.0,42.64697265625
C1,2346,0.7201723121594897,38.800000000000004,26.0,3,12.933333396911621,94.0,1.0,30,2.0,42.121517181396484
C1,2347,0.7229223121594897,38.5,25.2,3,12.933333396911621,98.0,1.0,30,2.0,44.339576721191406
C1,2348,0.7581219753508407,32.7,22.4,3,7.599999904632568,64.0,1.0,30,2.0,43.670413970947266
C1,2349,0.6901666666666667,44.2,31.2,2,24.0,110.0,1.0,30,2.0,44.3355827331543
C1,2350,0.7209766375949173,37.900000000000006,25.2,2,10.600000381469727,68.0,1.0,30,2.0,42.73468017578125
C1,2351,0.6459166666666667,49.9,34.8,2,23.399999618530273,108.0,1.0,30,2.0,44.70747756958008
C1,2352,0.7209750526390948,33.099999999999994,24.400000000000002,2,19.200000762939453,117.0,1.0,50,3.0,43.75782012939453
C1,2353,0.690564689981711,39.5,29.1,2,26.200000762939453,141.0,1.0,50,3.0,44.921356201171875
C1,2354,0.6585107525346073,37.400000000000006,25.3,2,13.800000190734863,96.0,1.0,50,3.0,42.68614959716797
C1,2355,0.6415342616282104,48.7,33.4,2,37.400001525878906,171.0,1.0,50,3.0,43.74502182006836
C1,2356,0.6781000540217826,40.099999999999994,29.3,2,24.399999618530273,141.0,1.0,50,3.0,44.380348205566406
C1,2357,0.6483668624345179,43.6,29.3,2,25.0,141.0,1.0,50,3.0,46.761539459228516
C1,2358,0.7071767650367382,33.4,24.5,2,16.600000381469727,114.0,1.0,50,3.0,45.656925201416016
C1,2359,0.34249999999999997,60.0,38.6,2,48.0,186.0,1.0,50,3.0,46.99415588378906
C1,2360,0.6917507048844027,33.4,24.9,2,13.0,90.0,1.0,50,3.0,45.52982711791992
C1,2361,-0.12303702236827117,93.89999999999999,47.7,8,73.4000015258789,327.0,1.0,30,3.0,54.117897033691406
C1,2362,0.8170815277442385,23.7,19.099999999999998,9,3.555555582046509,99.0,1.0,30,3.0,55.40407180786133
C1,2363,0.7992089746298886,28.2,20.1,9,7.55555534362793,141.0,1.0,30,3.0,58.44244384765625
C1,2364,0.761156385473845,31.9,21.1,9,6.44444465637207,126.0,1.0,30,3.0,51.332130432128906
C1,2365,0.7635577624630108,32.0,20.400000000000002,9,7.333333492279053,144.0,1.0,30,3.0,49.06594467163086
C1,2366,0.7151541545513648,27.099999999999998,19.2,9,4.755555629730225,117.0,1.0,50,3.0,46.63956832885742
C1,2367,0.5122500000000001,38.3,25.8,3,27.866666793823242,177.0,1.0,30,3.0,47.450408935546875
C1,2368,0.7643299919607617,32.800000000000004,23.2,3,9.600000381469727,96.0,1.0,30,3.0,45.8035774230957
C1,2369,0.7806895798722668,34.1,25.6,3,19.866666793823242,141.0,1.0,30,3.0,45.882144927978516
C1,2370,0.7707233602527783,32.4,22.599999999999998,3,10.399999618530273,105.0,1.0,30,3.0,42.729286193847656
C1,2371,0.36917500000000003,50.3,34.4,3,32.93333435058594,154.0,1.0,30,2.0,46.83757400512695
C1,2372,0.7538236984332819,32.9,23.099999999999998,3,6.933333396911621,62.0,1.0,30,2.0,47.16920852661133
C1,2373,0.7207250761529236,39.0,26.8,3,13.733333587646484,98.0,1.0,30,2.0,49.234859466552734
C1,2374,0.7148066935861116,38.5,25.8,3,10.399999618530273,84.0,1.0,30,2.0,45.80758285522461
C1,2375,0.7576116848374829,34.4,25.4,3,12.0,94.0,1.0,30,2.0,45.88454818725586
C1,2376,0.6541666666666667,49.0,33.7,3,33.06666564941406,154.0,1.0,30,2.0,49.6640625
C1,2377,0.37875785911260096,49.8,33.5,9,47.25714111328125,298.0,1.0,30,2.0,66.19844055175781
C1,2378,0.7825,35.0,24.5,9,30.0,297.0,1.0,30,3.0,83.05239868164062
C1,2379,0.7907500000000001,34.1,24.1,9,22.44444465637207,255.0,1.0,30,3.0,94.23143768310547
C1,2380,0.7944881238935383,28.5,20.0,9,7.02222204208374,135.0,1.0,30,3.0,87.07219696044922
C1,2381,0.7889166666666667,34.3,24.2,9,22.622222900390625,255.0,1.0,30,3.0,80.90998077392578
C1,2382,0.7692036345872718,35.0,25.1,9,18.311111450195312,180.0,1.0,30,2.0,77.87932586669922
C1,2383,0.7353333333333333,38.4,25.7,11,33.155555725097656,308.0,1.0,30,2.0,90.5942611694336
C1,2384,0.7706571002677316,32.300000000000004,21.5,11,10.109090805053711,148.0,1.0,30,2.0,96.75655364990234
C1,2385,0.7640212449428831,32.099999999999994,21.1,11,7.709090709686279,126.0,1.0,30,2.0,96.85393524169922
C1,2386,0.7758203546226655,32.9,22.700000000000003,11,13.454545021057129,176.0,1.0,30,2.0,88.11235809326172
C1,2387,0.7788782929747102,33.5,23.599999999999998,11,16.581817626953125,196.0,1.0,30,2.0,86.06741333007812
C1,2388,0.7588556324860486,31.8,20.7,11,5.599999904632568,108.0,1.0,30,2.0,83.64044952392578
C1,2389,0.5375833333333333,39.9,26.8,6,20.266666412353516,164.0,1.0,30,2.0,81.38426971435547
C1,2390,0.7593980875333013,32.4,21.9,6,7.199999809265137,98.0,1.0,30,2.0,73.49723052978516
C1,2391,0.7082500000000002,43.1,28.8,6,25.866666793823242,180.0,1.0,30,2.0,73.56500244140625
C1,2392,0.7009166666666666,43.9,29.7,6,33.06666564941406,214.0,1.0,30,2.0,76.93900299072266
C1,2393,0.47041666666666676,38.5,26.0,13,39.38181686401367,387.0,1.0,30,3.0,89.63006591796875
C1,2394,0.7962499999999999,33.5,23.3,13,31.78461456298828,411.0,1.0,30,3.0,103.5113754272461
C1,2395,0.8017500000000001,32.9,22.8,13,29.292306900024414,384.0,1.0,30,3.0,114.6401596069336
C1,2396,0.7863523716240224,32.4,22.1,13,15.569231033325195,240.0,1.0,30,3.0,114.78409576416016
C1,2397,0.7941643067663197,32.4,22.0,13,18.830768585205078,270.0,1.0,30,3.0,108.60379028320312
C1,2398,0.7980833333333334,33.300000000000004,23.2,13,26.21538543701172,333.0,1.0,30,3.0,102.62894439697266
C1,2399,0.799,33.2,23.2,13,20.0,258.0,1.0,30,2.0,105.57736206054688
C1,2400,0.7980833333333334,33.300000000000004,23.400000000000002,13,21.44615364074707,276.0,1.0,30,2.0,113.74642181396484
C1,2401,0.7855,33.8,23.7,14,33.099998474121094,400.0,1.0,30,2.0,130.51451110839844
C1,2402,0.7857937995535087,33.099999999999994,23.0,14,17.94285774230957,242.0,1.0,30,2.0,139.5087127685547
C1,2403,0.784548586014452,32.800000000000004,22.700000000000003,14,16.285715103149414,222.0,1.0,30,2.0,141.3052215576172
C1,2404,0.7679155394935503,31.7,21.0,14,7.77142858505249,152.0,1.0,30,2.0,125.84980010986328
C1,2405,0.769755118201427,32.099999999999994,21.5,14,9.314285278320312,160.0,1.0,30,2.0,111.10987854003906
C1,2406,0.769503829949614,32.300000000000004,21.8,14,9.771428108215332,164.0,1.0,30,2.0,98.39926147460938
C1,2407,0.5220940126142316,31.8,20.9,8,6.449999809265137,106.0,1.0,30,2.0,87.70622253417969
C1,2408,0.7621583715965061,33.5,24.1,7,13.399999618530273,156.0,1.0,30,2.0,81.02373504638672
C1,2409,0.6819166666666666,45.1,31.4,6,38.63999938964844,214.0,1.0,30,2.0,80.34757232666016
C1,2410,0.6965833333333333,43.5,29.1,7,30.399999618530273,226.0,1.0,30,2.0,87.94187927246094
C1,2411,0.7715215769856484,33.0,23.400000000000002,7,12.342857360839844,136.0,1.0,30,2.0,91.16512298583984
C1,2412,0.7683637206367536,34.1,24.5,7,14.685714721679688,142.0,1.0,30,2.0,88.299072265625
C1,2413,0.5658236653482306,42.6,27.900000000000002,7,22.91428565979004,165.0,1.0,70,1.0,93.51277923583984
C1,2414,0.757205308684174,32.800000000000004,22.1,7,7.599999904632568,104.0,1.0,30,2.0,94.5076675415039
C1,2415,0.770152831187041,32.099999999999994,21.2,7,9.428571701049805,144.0,1.0,30,3.0,92.03793334960938
C1,2416,0.7804908315778685,28.0,19.8,6,4.266666889190674,76.0,1.0,30,2.0,73.62275695800781
C1,2417,0.7668187887225799,33.6,24.5,6,12.600000381469727,128.0,1.0,30,2.0,64.17365264892578
C1,2418,0.7834758555871312,28.2,20.2,6,3.4666666984558105,64.0,1.0,30,2.0,56.3708610534668
C1,2419,0.598956230616512,37.8,24.9,3,9.733333587646484,94.0,1.0,30,2.0,52.889183044433594
C1,2420,0.7579867273888504,32.5,22.3,3,7.066666603088379,64.0,1.0,30,2.0,46.53350830078125
C1,2421,0.46704220542548563,49.099999999999994,34.1,6,57.733333587646484,249.0,1.0,30,3.0,49.52010726928711
C1,2422,0.776018550900334,27.5,19.2,8,4.0,93.0,1.0,30,3.0,49.17873001098633
C1,2423,0.7171623651347074,28.299999999999997,19.900000000000002,8,7.949999809265137,144.0,1.0,50,3.0,51.10723876953125
C1,2424,0.7898629563572884,27.799999999999997,19.3,8,4.150000095367432,102.0,1.0,30,3.0,45.73101043701172
C1,2425,0.7997380172399569,28.2,19.8,8,7.699999809265137,141.0,1.0,30,3.0,44.638607025146484
C1,2426,0.7747163316842477,32.2,21.7,8,11.050000190734863,159.0,1.0,30,3.0,44.64982986450195
C1,2427,0.5299985823321484,38.4,25.0,3,15.066666603088379,150.0,1.0,30,3.0,46.78989791870117
C1,2428,0.7707471103982111,32.2,22.700000000000003,3,9.866666793823242,96.0,1.0,30,3.0,46.07394027709961
C1,2429,0.7504166666666667,38.5,26.9,3,23.200000762939453,150.0,1.0,30,3.0,45.244361877441406
C1,2430,0.7683543619104416,32.9,23.099999999999998,3,11.066666603088379,99.0,1.0,30,3.0,42.479949951171875
C1,2431,0.6081161670997265,49.099999999999994,32.9,5,47.599998474121094,231.0,1.0,30,3.0,46.82130432128906
C1,2432,0.7819352175670007,28.6,20.6,5,4.0,60.0,1.0,30,2.0,46.75944900512695
C1,2433,0.7517053086841741,33.4,22.9,5,7.599999904632568,92.0,1.0,30,2.0,48.45566940307617
C1,2434,0.83115254273849,22.599999999999998,18.4,5,2.559999942779541,56.0,1.0,30,2.0,42.940067291259766
C1,2435,0.7606107634625772,32.300000000000004,22.0,5,7.28000020980835,88.0,1.0,30,2.0,41.49737548828125
C1,2436,0.7887531818482296,28.2,20.5,5,4.800000190734863,74.0,1.0,30,2.0,39.431758880615234
C1,2437,0.5584369018383303,39.1,27.5,2,22.200000762939453,129.0,1.0,50,3.0,40.192386627197266
C1,2438,0.7587064806969922,31.9,21.4,2,5.800000190734863,52.0,1.0,30,2.0,38.2487678527832
C1,2439,0.7304509237841019,39.0,28.6,2,17.399999618530273,92.0,1.0,30,2.0,38.2825927734375
C1,2440,0.7319854553892465,37.400000000000006,25.5,2,12.600000381469727,93.0,1.0,30,3.0,36.70288848876953
C1,2441,0.6525833333333333,48.300000000000004,33.9,3,35.20000076293945,162.0,1.0,30,3.0,39.488399505615234
C1,2442,0.7652217948828145,32.5,23.099999999999998,3,9.066666603088379,90.0,1.0,30,3.0,39.02637481689453
C1,2443,0.7406915578469809,37.900000000000006,25.5,3,17.46666717529297,132.0,1.0,30,3.0,40.48249053955078
